 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
2992,3.04451966079,5.38631241946,7.15000041114,-9.28676583716,-0.421715193464E-01
2993,2.94969721291,5.45321406513,7.12689263258,-55.6792286517,-0.449971228074
2994,2.85166056429,5.51369904443,7.09984676316,-91.8027361968,-0.554104561489
2995,3.82581722029,4.29828185766,7.00802647436,18.5899736741,-0.324910927815
2996,3.79683352147,4.41354653933,7.03093608175,-29.3378635675,-0.569418959011
2997,3.76024365676,4.52730385002,7.05020543075,-20.2134212643,-0.553939910978
2998,3.71623088303,4.63898404700,7.06573801266,52.4725147248,0.361321552123
2999,3.66501563411,4.74802779052,7.07745603399,72.6929589907,0.450553630006
3000,3.60685441674,4.85388894530,7.08530080616,62.2869290615,0.279404973092
3001,3.54203852589,4.95603731574,7.08923303935,56.6223264521,0.256400938993
3002,3.47089258582,5.05396130136,7.08923303935,53.4724572854,0.398407489596
3003,3.39377292427,5.14717045913,7.08530080616,19.0384221937,0.281646342910
3004,3.31106578777,5.23519795978,7.07745603399,-52.0277701856,-0.602612013135
3005,3.22318540722,5.31760292587,7.06573801266,-35.8293850922,-0.142969676880
3006,3.13057192320,5.39397263993,7.05020543075,-28.3151363679,-0.452986055278E-03
3007,3.03368918160,5.46392461143,7.03093608175,-69.5968297955,-0.343277618997
3008,2.93302241050,5.52710849255,7.00802647436,-107.430949724,-0.495171063227
3009,3.85551529126,4.37061634131,6.91287436843,73.8770000397,0.412840822113
3010,3.82413640316,4.48862323122,6.93162481905,14.4062374408,-0.111064489843
3011,3.78469170065,4.60466819232,6.94710133454,13.9410672192,-0.951055487799E-02
3012,3.73738697749,4.71814578641,6.95922316972,16.0954900345,-0.403965823754E-01
3013,3.68246903531,4.82846396998,6.96792708165,-2.38820868800,-0.394060739769
3014,3.62022439597,4.93504718301,6.97316765967,12.4483729861,-0.117391982755E-01
3015,3.55097780672,5.03733935182,6.97491756225,7.73660645776,0.157130765198E-01
3016,3.47509054588,5.13480679032,6.97316765967,-9.10959056692,0.153433825841
3017,3.39295853797,5.22694098430,6.96792708165,-87.8877917434,-0.826201258183
3018,3.30501028805,5.31326124459,6.95922316972,-96.1065052014,-0.814201763076
3019,3.21170464611,5.39331721486,6.94710133454,-38.6556100651,0.776135806701E-01
3020,3.11352841309,5.46669122130,6.93162481905,-42.4959572676,0.179952718061
3021,3.01099380116,5.53300045174,6.91287436843,-95.5984590531,-0.288635677268
3022,3.87688935995,4.44169625958,6.81496580180,68.5573013655,0.437565188108
3023,3.84250691137,4.56183577290,6.82967127808,27.6321076221,0.469241636917E-01
3024,3.79965794690,4.67954383738,6.84153231776,13.8520906817,0.343750974779E-01
3025,3.74857437155,4.79418339930,6.85048472712,-10.2456194897,-0.257392554184
3026,3.68953265731,4.90513401216,6.85648005438,-1.74746149733,0.630621638260E-01
3027,3.62285234680,5.01179519458,6.85948585192,-18.2800696270,-0.102981034093
3028,3.54889432387,5.11358968022,6.85948585192,-46.3800178168,-0.320939952753
3029,3.46805886043,5.20996654204,6.85648005438,-59.9157301922,-0.217765783602
3030,3.38078345017,5.30040417401,6.85048472712,-67.2695021763,-0.167650277693
3031,3.28754044068,5.38441311409,6.84153231776,-45.4612119910,0.134226231103
3032,3.18883447715,5.46153869327,6.82967127808,-43.8061746885,0.100189107166
3033,3.08519977107,5.53136349635,6.81496580180,-88.5204101336,-0.377865023229
3034,3.88987030461,4.51118555360,6.71487827022,24.8401115708,-0.101441636868
3035,3.85192841114,4.63284576139,6.72577763847,25.2996029265,0.156825141955
3036,3.80518511962,4.75159635314,6.73431879326,8.68930683038,0.845318433633E-01
3037,3.74990184371,4.86677321151,6.74045396784,-2.60191027289,0.122015751751
3038,3.68638775731,4.97773220544,6.74414885102,-10.9352791986,0.126438351042
3039,3.61499806542,5.08385279242,6.74538277901,-42.4191885374,-0.161230530136
3040,3.53613201768,5.18454148892,6.74414885102,-66.4501681601,-0.310981571211
3041,3.45023067554,5.27923518947,6.74045396784,-52.2337249141,0.162271439309
3042,3.35777444561,5.36740431586,6.73431879326,-65.7506474462,-0.176417710982
3043,3.25928039298,5.44855577880,6.72577763847,-60.3095543321,-0.190152647852
3044,3.15529934946,5.52223573557,6.71487827022,-64.1567478976,-0.686873971453E-01
3045,3.89444309222,4.57876493769,6.61318620411,23.6055504784,0.286830618174E-01
3046,3.85245395602,4.70134365869,6.62062778281,10.5003935633,0.347288931330E-01
3047,3.80139978061,4.82053218774,6.62624678720,-18.1828426685,-0.529308580025E-02
3048,3.74157454298,4.93564422088,6.63001086227,-42.4642332473,-0.266612300460
3049,3.67332272507,5.04601692718,6.63189833397,-27.5856341606,0.998213620214E-01
3050,3.59703733025,5.15101476540,6.63189833397,-59.5667253435,-0.321034281661
3051,3.51315762034,5.25003314353,6.63001086227,-80.6817697373,-0.352971523187
3052,3.42216658623,5.34250190012,6.62624678720,-94.1056635493,-0.488129027222
3053,3.32458816685,5.42788858734,6.62062778281,-71.2197891842,-0.153913319504
3054,3.22098423215,5.50570153687,6.61318620411,-49.0377304886,0.273854383665
3055,3.89064315964,4.64413156351,6.51045707625,33.3770408707,0.299502226383
3056,3.84419867555,4.76704646065,6.51488191770,-23.0869336877,-0.105406589628
3057,3.78850073880,4.88609423450,6.51806132754,-77.6592554125,-0.619838150546
3058,3.72387845749,5.00057145522,6.51997651926,-58.8915093244,-0.381336528543
3059,3.65071367196,5.10980169949,6.52061617637,-21.0854926477,0.193604409450
3060,3.56943869850,5.21313954731,6.51997651926,-50.6192611364,-0.158608796334
3061,3.48053377490,5.30997439571,6.51806132754,-93.8829676783,-0.614156866109
3062,3.38452422284,5.39973406667,6.51488191770,-90.5635490196,-0.372831536769
3063,3.28197734384,5.48188818798,6.51045707625,-66.2902806177,-0.118864886616E-02
3064,3.87855295518,4.70699876063,6.40724853807,5.31880983892,0.773281907021E-01
3065,3.82733269637,4.82969557044,6.40917327435,-78.6312939130,-0.676140364892
3066,3.76674840385,4.94805775589,6.41046293193,-74.7204405129,-0.474582067680
3067,3.69716628014,5.06136987524,6.41110971547,-21.9145074632,0.524899009859E-01
3068,3.61900691528,5.16894701196,6.41110971547,-9.01346357559,0.114516822594
3069,3.53274274452,5.27013891468,6.41046293193,-23.8328838475,0.219407585450
3070,3.43889519275,5.36433392766,6.40917327435,-66.6858686467,-0.165716445304
3071,3.33803152268,5.45096268796,6.40724853807,-81.8143179815,-0.320012891513
3072,3.85829877282,4.76709594190,6.30410629371,-37.4229260255,-0.420707744246
3073,3.80207485045,4.88905505746,6.30410629371,-76.9636376517,-0.753376625796
3074,3.73645544574,5.00622693566,6.30410629371,-21.4555015917,0.410555275603E-01
3075,3.66184512415,5.11788917290,6.30410629371,1.63411548987,0.148646266343
3076,3.57870388312,5.22335333437,6.30410629371,1.10020386173,0.288598223216
3077,3.48754431605,5.32196919844,6.30410629371,-31.4014114223,0.981104521349E-01
3078,3.38892845198,5.41312876551,6.30410629371,-69.8416431858,-0.195047875591
3079,3.83004791935,4.82416870479,6.20156245446,-23.1173369686,-0.335734296531
3080,3.76868724325,4.94491036849,6.20025577072,-11.1944483377,-0.111350083184
3081,3.69797885382,5.06043215632,6.19960037372,7.73101662785,0.800684370495E-01
3082,3.61836619066,5.17000958653,6.19960037372,-6.67167181686,-0.107068987416
3083,3.53034853555,5.27295545672,6.20025577072,-31.9494202896,-0.208369578703
3084,3.43447788120,5.36862415358,6.20156245446,-60.5478043469,-0.214820963831
3085,3.79400619500,4.87797912115,6.10013416749,37.3196179297,0.828255528880E-01
3086,3.72747063512,4.99706747935,6.09816653651,36.2059417368,0.129667950468
3087,3.65171331421,5.11052798210,6.09750926548,17.5735216430,0.472783821569E-01
3088,3.56721626334,5.21763869934,6.09816653651,-2.92708251282,0.159112574710
3089,3.47451712300,5.31771810364,6.10013416749,-42.9133280792,-0.174716453048
3090,3.75041563366,4.92830618452,6.00032236765,91.1316345911,0.465002817221
3091,3.67876052217,5.04535242919,5.99835336811,58.7306719803,0.244064514394
3092,3.59808572683,5.15639175894,5.99835336811,14.5389694507,0.499286769568E-01
3093,3.50891078031,5.26070909838,6.00032236765,-25.4539400871,-0.156872347198
3094,3.69955243394,4.97494637259,5.90261055052,103.499809725,0.680414017390
3095,3.62292377406,5.08961115682,5.90130091410,55.8505421185,0.440934893876
3096,3.53755064199,5.19792271011,5.90261055052,-16.7747692682,-0.275533382716
3097,3.64172500995,5.01771427920,5.80746350509,58.8018231525,0.360796576436
3098,3.56035568151,5.12970955175,5.80746350509,7.85744710255,0.107322291255
3099,3.57727209576,5.05644327105,5.71532597489,-7.28084186181,-0.188262877912
3100,2.21897234236,4.29471895755,8.00368713336,49.6509278726,0.103356374186
3101,2.25527522307,4.40698072435,7.98875950809,69.1804210187,0.164914396306
3102,2.12361688401,4.36420233681,7.98875950809,49.6849366271,0.137568873723
3103,2.29121899103,4.51831931138,7.96556835379,85.2471834920,0.255826756142
3104,2.15977189574,4.47691919753,7.97098786634,64.6654747148,0.176593342351
3105,2.02909458542,4.43314992914,7.96556835379,41.8750137746,0.146820011642
3106,2.32663333710,4.62817831416,7.93415505985,82.4083243565,0.280449886327
3107,2.19556693250,4.58883206166,7.94472034983,74.7526699436,0.279815055993
3108,2.06503237160,4.54641881179,7.94472034983,62.1464758633,0.266854221778
3109,1.93587027593,4.50121169903,7.93415505985,33.6563699475,0.107359688459
3110,2.36135108292,4.73600021667,7.89460178948,65.6889510949,0.224576244909
3111,2.23083670762,4.69934663589,7.90994461238,57.5115061964,0.171087159666
3112,2.10062340062,4.65895954719,7.91506975683,60.8927762383,0.347817144117
3113,1.97153968724,4.61509592680,7.90994461238,52.2663545893,0.261500019342
3114,1.84440690539,4.56803487153,7.89460178948,40.4297141630,0.433865803153
3115,2.39520921720,4.84122852679,7.84703190729,57.1440918626,0.180496019483
3116,2.26542005330,4.80785777873,7.86669292082,27.7846073606,-0.427883940208E-01
3117,2.13571074530,4.77012666453,7.87655435000,19.9906132596,-0.714373946672E-01
3118,2.00689475038,4.72827181059,7.87655435000,24.4110457710,-0.804405024928E-01
3119,1.87977992340,4.68255570487,7.86669292082,40.1300156667,0.386980071614
3120,1.75516345055,4.63326505072,7.84703190729,-1.28684815595,0.132366027303
3121,2.42804995474,4.94330987916,7.79161049075,59.1058057116,0.220856038260
3122,2.29916123203,4.91375121392,7.81504417978,20.8291693083,-0.811729624014E-01
3123,2.17014298921,4.87925305131,7.82916243431,-15.8823924174,-0.487994173280
3124,2.04179066666,4.84002808396,7.83387821059,7.86169292445,-0.287571100902E-01
3125,1.91489559911,4.79631814685,7.82916243431,13.3700732493,0.372182647283E-01
3126,1.79024013687,4.74839272628,7.81504417978,-9.21254895013,-0.487080953158E-01
3127,1.66859282231,4.69654729839,7.79161049075,-65.5850146987,-0.592868025900
3128,2.45972180108,5.04169616652,7.72854498290,44.6421315994,0.125673224798
3129,2.33191128050,5.01640536136,7.75512641748,47.3233856806,0.188423183792
3130,2.20377581990,4.98565136214,7.77293714256,-6.42749715630,-0.435028093447
3131,2.07608993567,4.94962006180,7.78186950098,5.91259347049,0.226194238128E-01
3132,1.94962542678,4.90852925199,7.78186950098,10.7563259025,0.517303239890E-01
3133,1.82514670954,4.86262730662,7.77293714256,-3.74979626010,0.125831317387E-02
3134,1.70340619714,4.81219168059,7.75512641748,-38.7386205947,-0.196474437946
3135,1.58513975164,4.75752723268,7.72854498290,-51.5677702757,-0.130197189364
3136,2.49008059857,5.13584678958,7.65808603412,5.29639300882,-0.372952342144
3137,2.36352934114,5.11519347427,7.68711982604,73.9282128351,0.472506923450
3138,2.23647361425,5.08861590359,7.70798166361,50.9678704359,0.128528996128
3139,2.10966416516,5.05627111915,7.72054827836,17.0795842986,-0.104530624859
3140,1.98385028591,5.01835023993,7.72474541663,15.4104443584,0.563219581340E-01
3141,1.85977538590,4.97507733290,7.72054827836,6.29384553181,0.262412283853E-01
3142,1.73817259926,4.92670808916,7.70798166361,-15.0695990583,0.228828631048E-01
3143,1.61976045289,4.87352831304,7.68711982604,-46.2741767162,-0.221139772084
3144,1.50523862081,4.81585223333,7.65808603412,-44.4346674462,0.686963119158E-01
3145,2.51899052056,5.22523114802,7.58052855965,9.70938802854,-0.139456255961
3146,2.39388391812,5.20948633768,7.61126040741,70.2823511262,0.351527314450
3147,2.26811092357,5.18742537989,7.63446548180,101.607055532,0.620078839822
3148,2.14239575514,5.15917530469,7.65001016483,69.1580510836,0.320340212829
3149,2.01746229807,5.12489877988,7.65780494806,27.1624421911,-0.421107683125E-01
3150,1.89402993641,5.08479317442,7.65780494806,15.1782094696,0.176652925190E-01
3151,1.77280941070,5.03908942192,7.65001016483,6.61322288744,0.166693889787
3152,1.65449872540,4.98805069086,7.63446548180,-37.2738916093,-0.247035919417
3153,1.53977912974,4.93197086929,7.61126040741,-51.2626481665,0.160217136373E-01
3154,1.42931119494,4.87117287255,7.58052855965,-85.3290661999,-0.344688625289
3155,2.54632496968,5.30933152954,7.49621300017,20.7812368900,0.140051058341
3156,2.42285397369,5.29865585211,7.52784419882,57.8568457267,0.328267569859
3157,2.29857373424,5.28134698970,7.55263159544,94.9568302081,0.593708341968
3158,2.17417929342,5.25750174279,7.57043656556,97.9750292168,0.592450841242
3159,2.05036633200,5.22725346687,7.58115953417,62.5263487039,0.303013875293
3160,1.92782727880,5.19077132660,7.58474053267,28.2962075014,0.115957610937
3161,1.80724743827,5.14825934977,7.58115953417,13.2043555188,0.165213563103
3162,1.68930115786,5.09995528628,7.57043656556,-7.08131935580,0.217429320602
3163,1.57464805677,5.04612927848,7.55263159544,-55.9581843613,-0.171636651840
3164,1.46392933693,4.98708235042,7.52784419882,-98.1234467155,-0.454539131901
3165,1.35776419710,4.92314472437,7.49621300017,-120.985501985,-0.635022990384
3166,2.57196732552,5.38764658272,7.40552671169,6.90497639644,-0.122491703603
3167,2.45032975927,5.38207988507,7.43723192920,29.1130827615,0.181992758796
3168,2.32776034887,5.36964245432,7.46280450067,33.7119200378,0.427906640083E-01
3169,2.20492245835,5.35040160370,7.48210602351,55.9520066310,0.273538989212
3170,2.08248090483,5.32446146759,7.49503203496,58.3654140149,0.308493173972
3171,1.96109836036,5.29196243789,7.50151257752,33.6415800634,0.945922045474E-01
3172,1.84143176552,5.25308040425,7.50151257752,1.68256941685,-0.211686992631
3173,1.72412877386,5.20802580205,7.49503203496,-20.0907523385,-0.289115180767
3174,1.60982424679,5.15704247357,7.48210602351,-45.9159581746,-0.334016668565
3175,1.49913681758,5.10040634824,7.46280450067,-86.4119892232,-0.631546921466
3176,1.39266554319,5.03842394927,7.43723192920,-112.075672292,-0.768672294173
3177,1.29098666216,4.97143073470,7.40552671169,-107.023645919,-0.665939743687
3178,2.59581147908,5.45969557116,7.30890532370,17.7046346161,0.174783372989
3179,2.47621326033,5.45914879940,7.33985378400,12.4157775245,0.870766240793E-01
3180,2.35558170946,5.45157660250,7.36539846744,-10.7493114466,-0.350847263394
3181,2.23454619414,5.43701848667,7.38540610045,-13.9272826930,-0.444345487518
3182,2.11373818964,5.41555040558,7.39977229775,12.2749315286,-0.822627976430E-01
3183,1.99378798422,5.38728436405,7.40842210698,22.1745014414,0.658799424620E-01
3184,1.87532139080,5.35236783371,7.41131039972,26.1366297776,0.228175514752
3185,1.75895648186,5.31098298363,7.40842210698,21.4662046182,0.240577847077
3186,1.64530036485,5.26334572985,7.39977229775,-0.157008415710,0.212087357026E-01
3187,1.53494601469,5.20970460888,7.38540610045,-12.8919699687,0.350819606510E-01
3188,1.42846918009,5.15033948108,7.36539846744,-24.5339094167,-0.956894796768E-01
3189,1.32642537971,5.08556007050,7.33985378400,-36.4380268558,-0.280940041175
3190,1.22934700387,5.01570434896,7.30890532370,-35.2961480418,-0.340876683568
3191,2.61776208972,5.52502358711,7.20683379372,-23.1578990086,-0.101281846082
3192,2.50041813117,5.52927403094,7.23621373362,1.26715650598,-0.114145121613E-01
3193,2.38196098084,5.52642908798,7.26092530139,11.1462880497,0.111666745812
3194,2.26298392017,5.51650300685,7.28084473149,-0.188740926946,-0.445752479026E-01
3195,2.14408283454,5.49954550140,7.29587225932,2.45559600999,0.500017998607E-02
3196,2.02585322881,5.47564150170,7.30593262094,3.13869178556,0.688905089571E-01
3197,1.90888724481,5.44491072866,7.31097542996,-7.74390741461,-0.128694581163
3198,1.79377069562,5.40750709446,7.31097542996,11.8100553277,0.130738488516
3199,1.68108013162,5.36361793169,7.30593262094,28.0782555901,0.328024794675
3200,1.57137995285,5.31346305505,7.29587225932,16.2063482250,-0.922264969763E-02
3201,1.46521958231,5.25729366053,7.28084473149,35.0665472615,0.164092496241
3202,1.36313071418,5.19539106722,7.26092530139,75.6642536443,0.730638569146
3203,1.26562465094,5.12806530843,7.23621373362,69.5769192953,0.426013724200
3204,1.17318974249,5.05565357886,7.20683379372,60.4039353590,0.381944308234
3205,2.63773451075,5.58320783277,7.09984676316,-98.8672714922,-0.866176927785
3206,2.52286901713,5.59189895284,7.12689263258,-16.2272462244,0.130066843749
3207,2.40683224467,5.59350962100,7.15000041114,19.1094627975,0.279890616998
3208,2.29017957856,5.58803212812,7.16905949840,19.7218442829,0.147509036284
3209,2.17346935184,5.57549269106,7.18397867210,10.8755835851,0.431167927228E-01
3210,2.05726017306,5.55595132714,7.19468652483,0.744967073841,0.109250050141
3211,1.94210825261,5.52950156693,7.20113180572,-38.3335903712,-0.454351868655
3212,1.82856474052,5.49627000654,7.20328366582,-35.5494118838,-0.365683379021
3213,1.71717308853,5.45641570174,7.20113180572,-14.6069596127,-0.220081294163
3214,1.60846644896,5.41012940663,7.19468652483,17.2687985796,0.177447595432
3215,1.50296512291,5.35763266067,7.18397867210,33.4726826537,0.186887008120
3216,1.40117406990,5.29917672830,7.16905949840,70.7262149641,0.428268131817
