 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
4391,8.83360780625,2.89702908066,6.37936048267,-45.7913848535,-0.208786624141
4392,8.68501846809,2.92551226232,6.40062854503,-14.3339630484,0.161061587388E-01
4393,8.53656554362,2.94618772333,6.43023712589,-10.1596974768,-0.140405119895E-01
4394,8.38907926162,2.95893983535,6.46802063809,-31.6168714073,-0.288794368383
4395,9.72335381939,2.43555869045,6.36730558123,66.7255244109,0.614087642635
4396,9.59139971265,2.50818198486,6.33059634496,11.9976734687,0.943240638970E-01
4397,9.45436699092,2.57516941224,6.30287785028,-27.7072667845,-0.129508770042
4398,9.31304470746,2.63613524977,6.28430970409,-39.4961187013,-0.104210535878
4399,9.16824661544,2.69072844776,6.27499882433,-60.4443492473,-0.187658446352
4400,9.02080648221,2.73863465106,6.27499882433,-79.8443939199,-0.297618410921
4401,8.87157328836,2.77957800916,6.28430970409,-75.2284679389,-0.271500102181
4402,8.72140633916,2.81332276456,6.30287785028,-49.2312275735,-0.156273612848
4403,8.57117031659,2.83967461031,6.33059634496,-22.3488178139,-0.555763213753E-02
4404,8.42173030034,2.85848180887,6.36730558123,-27.9385752000,-0.154302537425
4405,9.63265840016,2.36947810748,6.27466306662,36.6656159286,0.191310945513
4406,9.49586190732,2.43837226749,6.23998216049,-24.4829155325,-0.397148059105
4407,9.35441842846,2.50189558644,6.21506266555,-20.7857974144,-0.870114935158E-01
4408,9.20916372522,2.55967271753,6.20005182619,-28.6825160231,-0.485509256272E-01
4409,9.06095607900,2.61136226710,6.19503833850,-57.7273232317,-0.159144067154
4410,8.91067121958,2.65665881179,6.20005182619,-90.9371171734,-0.460752679849
4411,8.75919715057,2.69529470324,6.21506266555,-75.8032526445,-0.361147981770
4412,8.60742890238,2.72704164958,6.23998216049,-42.6506841385,-0.299534397420
4413,8.45626324367,2.75171206437,6.27466306662,-13.5291128070,-0.474256512614E-01
4414,9.53721638466,2.29980881045,6.19049975114,13.0175788458,-0.185185597037
4415,9.39594694571,2.36510557197,6.15874818936,5.56759266884,-0.110335219837
4416,9.25052772884,2.42535099968,6.13747325268,6.28525054341,0.484891713345E-01
4417,9.10183772237,2.48018093933,6.12680353773,-19.3003765118,0.278035545993E-02
4418,8.95077568492,2.52926397065,6.12680353773,-61.9193327024,-0.281428726423
4419,8.79825471288,2.57230341064,6.13747325268,-75.5501553771,-0.479312765693
4420,8.64519672120,2.60903910687,6.15874818936,-26.9132962946,-0.119533062462
4421,8.49252687086,2.63924900994,6.19049975114,22.6729698441,0.348929440228
4422,9.43753157193,2.22696819138,6.11516791145,60.4216008162,0.281824985023
4423,9.29222368002,2.28889762944,6.08717633626,61.2903429234,0.403027194106
4424,9.14332255139,2.34614461313,6.07031206096,19.6378592224,0.974960799916E-01
4425,8.99174621101,2.39835619576,6.06467905942,-19.3561555832,-0.288600857463E-01
4426,8.83842917742,2.44521047558,6.07031206096,-39.9171553882,-0.208196483925
4427,8.68431670113,2.48641858035,6.08717633626,-5.71493897281,0.660961303942E-01
4428,8.53035893678,2.52172644842,6.11516791145,40.4194548406,0.449631512070
4429,9.33412283220,2.15137745567,6.04896694983,89.3537660649,0.574486815925
4430,9.18526827645,2.21025521283,6.02548184093,61.8030511993,0.462935982329
4431,9.03342943311,2.26486316676,6.01370234962,3.31958019966,0.218419485590E-01
4432,8.87955854222,2.31485884989,6.01370234962,-19.6325329527,-0.382024879220E-01
4433,8.72462058757,2.35992871997,6.02548184093,5.37167885873,0.209703476722
4434,8.56958724493,2.39979012645,6.04896694983,28.9159552240,0.187088802186
4435,9.22752139725,2.07345991298,5.99214465724,46.1308164208,0.248647182547
4436,9.07566110678,2.12967441107,5.97381763326,5.49423891653,0.262255091726E-01
4437,8.92147042581,2.18206956861,5.96769564086,-25.2673484614,-0.126301700001
4438,8.76593044364,2.23031200405,5.97381763326,-31.0586040881,-0.249597437305
4439,8.61003083494,2.27409475891,5.99214465724,15.9503665895,0.248168971117
4440,9.11826826981,1.99363953748,5.94489821899,-24.3471383936,-0.266116611528
4441,8.96398396108,2.04763949858,5.93227796495,-30.5296149886,-0.119943734347
4442,8.80806024066,2.09830218645,5.93227796495,-39.4199516872,-0.233195849279
4443,8.65150123217,2.14530134156,5.94489821899,-30.5307764223,-0.203477523713
4444,9.00691169828,1.91233965562,5.90737499429,-53.3181782703,-0.484313672685
4445,8.85081746347,1.96462210955,5.90090137876,-27.2704149597,0.770968137247E-01
4446,8.69380371941,2.01407460500,5.90737499429,-30.8210306007,0.720607698587E-01
4447,8.89400467689,1.82998165759,5.87967312717,-26.1563754005,-0.104604289262
4448,8.73673860184,1.88108050292,5.87967312717,-55.9292836879,-0.456993649282
4449,8.78010244497,1.74698366129,5.86184205736,-4.83038644361,0.358814611497E-01
4450,7.15761143925,2.65686444748,8.59529274685,95.2121471179,0.552803046590
4451,7.17781812036,2.74438112497,8.48523433473,19.7437078033,-0.206396992760
4452,7.08062234070,2.61060261110,8.48523433473,58.0294262674,0.278649362938
4453,7.20505877281,2.82586184057,8.37158105235,-75.2527163237,-0.821057207994
4454,7.10308044397,2.69648353465,8.37314541493,4.96814512460,0.178445994726E-01
4455,7.01154739972,2.55951628525,8.37158105235,39.6169042480,0.158113112100
4456,7.23926912871,2.90086027151,8.25486414649,-82.4789693710,-0.566504934319
4457,7.13274952705,2.77625305977,8.25721611926,-49.4828481858,-0.258489998148
4458,7.03638336818,2.64361642095,8.25721611926,6.08141062246,-0.682190755047E-01
4459,6.95079123462,2.50380451363,8.25486414649,16.9861374754,-0.201613610402
4460,7.28035240176,2.96895761015,8.13563880827,-19.5252426835,-0.105493409511
4461,7.16962314551,2.84941261802,8.13798914630,-83.4404662279,-1.02017739133
4462,7.06869129692,2.72146871248,8.13877425749,-3.90547278076,-0.128258526580
4463,6.97819906833,2.58593997904,8.13798914630,36.1161505518,-0.185817768182E-01
4464,6.89872224652,2.44368876418,8.13563880827,47.8784416019,0.226769238439E-01
4465,7.32817933357,3.02976495989,8.01448257385,40.5891633480,0.246575376839
4466,7.21366169929,2.91548856414,8.01604340946,26.4071060662,0.298926259093
4467,7.10852448389,2.79251957438,8.01682628211,15.7788569465,-0.958607311794E-01
4468,7.01342704344,2.66162917666,8.01682628211,92.6637493249,0.702110496846
4469,6.92896577073,2.52363823522,8.01604340946,89.1879750361,0.513251264027
4470,6.85567035503,2.37941214457,8.01448257385,66.2096199320,0.146316105350
4471,7.38258819217,3.08292578275,7.89199381063,36.9129128561,0.221504667402
4472,7.26479140094,2.97403554900,7.89199381063,63.1822879642,0.471928480921
4473,7.15590116719,2.85623875777,7.89199381063,50.5423849296,0.218272859201
4474,7.05658883540,2.73026166547,7.89199381063,88.8401642724,0.741349310467
4475,6.96746669913,2.59688096275,7.89199381063,89.1634368397,0.677925080583
4476,6.88908422599,2.45691898600,7.89199381063,61.2004320936,0.294250563069
4477,6.82192466999,2.31123864735,7.89199381063,47.3703459001,0.683147115526E-01
4478,7.44338464730,3.12811845743,7.76879025165,-0.966757696445,0.476633202149E-01
4479,7.32290284858,3.02464027888,7.76649115140,43.1284264887,0.242296585824
4480,7.21080181324,2.91212420062,7.76495065356,30.7972105250,0.491124651254E-01
4481,7.10775913741,2.79125032753,7.76417806970,34.2132326824,0.305590748869
4482,7.01439766385,2.66274928326,7.76417806970,-9.80554353449,-0.252367546729
4483,6.93128171718,2.52739779399,7.76495065356,-15.6600196899,-0.371400194347
4484,6.85891369277,2.38601399353,7.76649115140,20.4747376452,0.127248031556
4485,6.79773102008,2.23945247804,7.76879025165,14.8230237269,0.430655647462E-01
4486,7.51034144442,3.16505901162,7.64550750460,-25.5869134680,-0.493720248572E-01
4487,7.38784905020,3.06692579575,7.64022202513,41.6060210200,0.424568836797
4488,7.27316550241,2.95970773991,7.63642421551,18.3442253734,-0.103435286561
4489,7.16696844353,2.84403837445,7.63413651625,-9.21302773452,-0.210581721551
4490,7.06988537103,2.72060116686,7.63337244492,-56.1199952341,-0.554310844956
4491,6.98248992966,2.59012548325,7.63413651625,-90.0174778750,-1.05385813117
4492,6.90529852185,2.45338227873,7.63642421551,-10.8632952665,0.127270715635
4493,6.83876725642,2.31117954193,7.64022202513,-20.5384024725,-0.251818114559
4494,6.78328925350,2.16435752081,7.64550750460,-10.6415004681,0.180986716676E-01
4495,7.58319780390,3.19350409106,7.52279741387,-30.5998857849,0.109484469852
4496,7.45944275515,3.10055641111,7.51390843743,14.4941551204,0.257368375040
4497,7.34288519308,2.99856189063,7.50719652862,42.3534601023,0.411009686302
4498,7.23419627220,2.88810782812,7.50270033554,31.6649169266,0.342961705787
4499,7.13400183827,2.76983023327,7.50044574788,-20.4650027257,-0.260502415664
4500,7.04287882462,2.64441016475,7.50044574788,-26.6390687169,-0.172760359705
4501,6.96135193014,2.51256980860,7.50270033554,-8.80399674327,0.185587851183E-01
4502,6.88989059788,2.37506831973,7.50719652862,-23.8471919662,-0.178808638662
4503,6.82890631206,2.23269745065,7.51390843743,-29.8665075130,-0.243908082260
4504,6.77875022857,2.08627699242,7.52279741387,-7.71996993114,0.153461961272
4505,7.66165849058,3.21325421514,7.40132609489,-59.4398071601,-0.108024949669
4506,7.53745298481,3.12524340099,7.38830678386,-44.0268269249,-0.996569871177E-01
4507,7.41980169751,3.02830786199,7.37810436220,-14.9978647755,0.580228406635E-01
4508,7.30936259811,2.92298971392,7.37077588735,6.43477076207,0.152470798860
4509,7.20675332159,2.80987795265,7.36636234410,22.6454974202,0.233701892871
4510,7.11254771432,2.68960516011,7.36488841534,19.1144982811,-0.175652609450E-01
4511,7.02727262485,2.56284396659,7.36636234410,56.2362240191,0.570196816684
4512,6.95140495745,2.43030328902,7.37077588735,16.5927146093,0.759052131980E-01
4513,6.88536900501,2.29272436632,7.37810436220,-31.5160393774,-0.529270370907
4514,6.82953407616,2.15087661397,7.38830678386,-0.796009861657,-0.456644345936E-01
4515,6.78421242994,2.00555332109,7.40132609489,-3.20935039996,0.238153808872E-01
4516,7.74539253763,3.22415733850,7.28177139470,-71.3582353684,-0.226305758094
4517,7.62160073241,3.14075151097,7.26420568218,-102.268163217,-0.606320787368
4518,7.50369631724,3.04862489589,7.25003765325,-80.3126142324,-0.309376379884
4519,7.39231740854,2.94827609635,7.23934398741,-81.1039882792,-0.641189007763
4520,7.28806680566,2.84024821511,7.23218256040,-33.8140510181,-0.377282638749
4521,7.19150872852,2.72512591528,7.22859213092,43.2771610918,0.253902265804
4522,7.10316576394,2.60353225602,7.22859213092,61.7658407814,0.101156718732
4523,7.02351603729,2.47612532048,7.23218256040,57.0807727715,0.131280148473
4524,6.95299062486,2.34359465412,7.23934398741,29.6850573948,-0.188014211054E-03
4525,6.89197122076,2.20665753279,7.25003765325,42.5493403842,0.366207633299
4526,6.84078807116,2.06605508076,7.26420568218,46.2744909830,0.386526011313
4527,6.79971818697,1.92254825960,7.28177139470,18.8943595045,0.110858507331
4528,7.83403167523,3.22611268407,7.16481947129,-52.4105904196,-0.112329341817
4529,7.71155393406,3.14690621310,7.14242203110,-86.9494146516,-0.403121805668
4530,7.59428228276,3.05926085705,7.12393531112,-94.6794131018,-0.520637642747
4531,7.48282855948,2.96363388562,7.10945576160,-72.9505122941,-0.302912076075
4532,7.37777424867,2.86052421076,7.09905892629,-59.3532860353,-0.490368825665
4533,7.27966744729,2.75046978376,7.09279904832,22.9036280773,0.584000475748E-01
4534,7.18902000526,2.63404478853,7.09070878718,103.363335910,0.626265650883
4535,7.10630485497,2.51185664601,7.09279904832,113.037932090,0.655337637294
4536,7.03195354391,2.38454284501,7.09905892629,68.4616841434,0.198849801694
4537,6.96635398312,2.25276761634,7.10945576160,52.0301359231,0.346299530389
4538,6.90984842338,2.11721846726,7.12393531112,25.6301645372,0.641820323031E-02
4539,6.86273166960,1.97860259461,7.14242203110,48.9526675960,0.387898030941
4540,6.82524954271,1.83764319517,7.16481947129,30.9196461774,0.251830449870
4541,7.92716861333,3.21907473035,7.05116014413,-29.1587592724,-0.594561600887E-01
4542,7.80692201071,3.14360149364,7.02379458521,-43.1475829049,-0.141177859407
4543,7.69119543676,3.06004376324,7.00077732016,-51.1649246835,-0.179847590210
4544,7.58056849712,2.96882003014,6.98222362877,-23.6255628483,0.120117809799
4545,7.47559525637,2.87038717982,6.96822643546,-20.2844249880,-0.480297553498E-01
4546,7.37680146307,2.76523820391,6.95885584384,9.96060783829,0.234214759856E-01
4547,7.28468191661,2.65389973112,6.95415878565,71.9171183455,0.410085475830
4548,7.19969798905,2.53692938969,6.95415878565,109.045308620,0.648956025453
4549,7.12227531436,2.41491301454,6.95885584384,82.4152203731,0.250784504448
4550,7.05280165671,2.28846171315,6.96822643546,46.9310471199,0.878532430420E-01
4551,6.99162496834,2.15820880494,6.98222362877,-12.5863537413,-0.491437745914
4552,6.93905164692,2.02480664931,7.00077732016,-13.8559488019,-0.379716223019
4553,6.89534500098,1.88892337834,7.02379458521,39.4389540229,0.431633529502
4554,6.86072393113,1.75123955059,7.05116014413,16.9470324991,0.203363469759
4555,8.02435545544,3.20305712532,6.94148067732,-1.29106043877,0.138189405318E-03
4556,7.90725053791,3.13080773070,6.90917434746,13.5893596183,0.279446095378
4557,7.79398498776,3.05089361889,6.88157207280,-28.4100569539,-0.399732352263
4558,7.68510092633,2.96369728171,6.85880596570,-0.222415751658,0.135687477257
4559,7.58111950389,2.86963606578,6.84098499129,2.07614094629,0.633278217468E-01
4560,7.48253840529,2.76916017500,6.82819444584,5.76330674084,0.138004531648E-01
4561,7.38982946788,2.66275051572,6.82049554856,22.5391602794,0.228131464352E-01
4562,7.30343642315,2.55091639503,6.81792514857,32.7484909332,-0.176429247019
4563,7.22377277294,2.43419308304,6.82049554856,53.5045013905,0.174355176538E-01
4564,7.15121981028,2.31313925091,6.82819444584,67.7743668272,0.368058777485
4565,7.08612479441,2.18833429692,6.84098499129,43.2731592377,0.292394416305
4566,7.02879928870,2.06037557331,6.85880596570,3.71241143288,0.567614892153E-01
4567,6.97951766943,1.92987552713,6.88157207280,-13.3170286853,-0.169842449484
4568,6.93851581253,1.79745876895,6.90917434746,3.22832447283,0.480462921782E-01
4569,6.90598996461,1.66375908326,6.94148067732,-0.356692027410,0.223095898010
4570,8.04590642754,3.13280665864,6.81368451571,34.1706037770,0.245966305005
4571,7.92952423566,3.05452576318,6.77859013531,42.0497494141,0.411970362090
4572,7.81704803079,2.96860650142,6.74907213212,21.5739371346,0.199744011292
4573,7.70904113938,2.87547919186,6.72527834427,5.71932769192,0.714168569913E-01
4574,7.60604450375,2.77561025385,6.70732794069,-3.13230905405,-0.126894204605E-01
4575,7.50857397284,2.66949987154,6.69531082430,6.41284317774,0.474452623164E-02
4576,7.41711771860,2.55767948875,6.68928718168,27.1810847445,0.125770281308
4577,7.33213379104,2.44070914732,6.68928718168,52.4659974344,0.445066571782
4578,7.25404782414,2.31917468217,6.69531082430,42.4164731273,0.219517907823
4579,7.18325090409,2.19368478718,6.70732794069,35.1492984616,0.181163939091
4580,7.12009761059,2.06486796666,6.72527834427,8.92458715802,-0.435918556618E-02
4581,7.06490424094,1.93336938749,6.74907213212,-18.8346657767,-0.154235013129
4582,7.01794722594,1.79984764789,6.77859013531,-17.0824878314,0.598403544512E-02
4583,6.97946174534,1.66497147888,6.81368451571,-21.4222566932,0.415218683180E-01
4584,8.07056144758,3.05426374531,6.69175992659,19.6356154944,-0.236194726184E-02
4585,7.95536897645,2.96976421584,6.65479194632,28.7824983569,0.186873675336
4586,7.84411054568,2.87774999934,6.62427878527,5.35045077348,0.146512173943E-01
4587,7.73736662082,2.77870115906,6.60037963892,-24.6203761186,-0.263149844835
4588,7.63569411401,2.67313445978,6.58321919561,-18.7947631564,-0.169985040957
4589,7.53962347842,2.56160067173,6.57288698607,4.04589641434,-0.410407779125E-02
4590,7.44965594073,2.44468169709,6.56943691624,10.0106384603,-0.286678143746E-01
4591,7.36626088610,2.32298753398,6.57288698607,-6.87431796565,-0.229036053813
4592,7.28987340925,2.19715309402,6.58321919561,-9.17230090265,-0.134756777244
4593,7.22089204446,2.06783488978,6.60037963892,11.8475446539,0.438274849304
4594,7.15967668631,1.93570760954,6.62427878527,-8.08634037931,0.287268744966
4595,7.10654671199,1.80146059734,6.65479194632,-25.2869982744,0.115665839671
4596,7.06177931507,1.66579425642,6.69175992659,-31.6992289998,0.699513215773E-01
4597,8.09810546503,2.96789639656,6.57634553990,16.2604335876,0.219070645212
4598,7.98446676747,2.87711390452,6.53847361205,4.24111792147,0.180866643590E-01
4599,7.87475157451,2.77903747125,6.50792713871,-5.75356670957,-0.158844771007E-01
4600,7.76955368126,2.67419790112,6.48487144198,-26.1885475057,-0.352648271049
4601,7.66944243449,2.56316260162,6.46943130273,-2.38292020456,-0.675211922895E-01
4602,7.57495965131,2.44653251247,6.46169028534,12.6185212799,0.266449491986E-01
4603,7.48661668673,2.32493885321,6.46169028534,3.06677761296,0.553611866604E-01
4604,7.40489166612,2.19903970699,6.46943130273,-26.1200079724,-0.320255361307E-01
4605,7.33022689757,2.06951645888,6.48487144198,-53.1021579674,-0.572604437151E-01
4606,7.26302647802,1.93707010814,6.50792713871,-91.2980715809,-0.555943847875
4607,7.20365410623,1.80241747432,6.53847361205,-58.9463930092,0.495450383584E-01
4608,7.15243111437,1.66628731766,6.57634553990,-72.8541554121,-0.332559572523
4609,8.12831121898,2.87421116215,6.46802063809,-16.9033014554,-0.195185116886
4610,8.01648781379,2.77720422534,6.43023712589,-9.83510891800,-0.216832893295
4611,7.90853960610,2.67321898636,6.40062854503,18.1111604441,0.261352945071
4612,7.80507030046,2.56283698671,6.37936048267,16.9064565243,0.718202780345E-01
4613,7.70665855301,2.44667554205,6.36655188126,34.5402210780,0.140207026874
4614,7.61385473529,2.32538428979,6.36227437341,32.6499304916,0.196809306492
4615,7.52717785627,2.19964155599,6.36655188126,-20.3304122221,-0.131653264986
