 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
8750,0.835749756569,0.959583786179,3.44709004491,23.9545991936,0.261090729408E-01
8751,0.958145665529,0.953982383260,3.41518716296,25.4576809000,0.284741451500E-01
8752,-0.392845148631,1.32824347041,3.31796339425,-29.4047055159,-0.290250042511
8753,-0.295161542994,1.25795223722,3.34910480102,-25.3419531896,-0.282020043154
8754,-0.192481556160,1.19276896297,3.37480874138,-2.67382637965,-0.726710935348E-01
8755,-0.853408975965E-01,1.13303372655,3.39494111088,5.37160626587,-0.227050285879E-01
8756,0.257014506887E-01,1.07905818296,3.40939687344,10.7583020264,-0.460652564897E-02
8757,0.140066150510,1.03112393734,3.41810060943,17.3567354137,0.125298140218E-01
8758,0.257156530067,0.989481075687,3.42100690908,23.6959289999,0.254595228709E-01
8759,0.376361696949,0.954346860168,3.41810060943,29.2140140653,0.359008869848E-01
8760,0.497059725320,0.925904595554,3.40939687344,33.1016367830,0.437373511024E-01
8761,0.618620900679,0.904302672890,3.39494111088,34.1340580134,0.456378659951E-01
8762,0.740411005256,0.889653795293,3.37480874138,32.7550048580,0.416648124661E-01
8763,0.861794626890,0.882034389947,3.34910480102,31.8547146376,0.383928600291E-01
8764,0.982138474156,0.881484209367,3.31796339425,34.6444119408,0.430992473735E-01
8765,-0.449352519361,1.28804517923,3.21525550493,-16.3604578281,-0.370067541281
8766,-0.356341330562,1.21518200272,3.24481861245,-2.56342781373,-0.677293989292
8767,-0.258227371134,1.14743650519,3.26968424313,71.4028840245,0.177256824782
8768,-0.155502035581,1.08514798358,3.28972785982,81.5803281861,0.259875819032
8769,-0.486798140509E-01,1.02862840405,3.30484907595,60.3958404820,0.127123717612
8770,0.617042844450E-01,0.978160839599,3.31497215834,47.5547399941,0.738026278944E-01
8771,0.175097411569,0.933998052251,3.32004640647,44.2561212993,0.622222939841E-01
8772,0.290931648548,0.896361227158,3.32004640647,46.6826529330,0.685925744579E-01
8773,0.408626850540,0.865438864807,3.31497215834,52.0977706546,0.865138390446E-01
8774,0.527593552236,0.841385836930,3.30484907595,55.2781844557,0.998610781007E-01
8775,0.647235920141,0.824322610848,3.28972785982,50.9472903793,0.877825624224E-01
8776,0.766954736749,0.814334646116,3.26968424313,42.9894994941,0.640003180655E-01
8777,0.886150401669,0.811471966514,3.24481861245,39.7248658175,0.529251767072E-01
8778,1.00422593466,0.815748909501,3.21525550493,45.8574290735,0.670954179212E-01
8779,-0.500024342278,1.25249235140,3.10760146962,19.9849811554,0.122885056942E-02
8780,-0.411657211463,1.17748008208,3.13481595502,88.6021053929,0.218876924420
8781,-0.318148856859,1.10753897827,3.15806779776,202.065961491,1.38819310037
8782,-0.219946836208,1.04300379812,3.17724570784,204.240755759,1.21818626493
8783,-0.117521172481,0.984183425456,3.19225789432,130.440429184,0.396363472823
8784,-0.113621042162E-01,0.931359391419,3.20303250456,88.7992675367,0.180832057314
8785,0.980222609088E-01,0.884784526951,3.20951796820,73.1558501487,0.128589275771
8786,0.210108378021,0.844681752681,3.21168324396,69.5980967981,0.121735899278
8787,0.324359770891,0.811243011961,3.20951796820,76.1076774118,0.157362730424
8788,0.440229599658,0.784628352175,3.20303250456,90.7521907965,0.252510312584
8789,0.557163278165,0.764965158699,3.19225789432,91.8429056076,0.298009729629
8790,0.674601128365,0.752347545204,3.17724570784,68.3338549138,0.172405394336
8791,0.791981059102,0.746835903199,3.15806779776,47.6860276590,0.835864912465E-01
8792,0.908741256439,0.748456612979,3.13481595502,43.7155391471,0.632535221108E-01
8793,1.02432287266,0.757201917365,3.10760146962,57.6785854239,0.105730376424
8794,-0.487558053267,1.17046063650,3.01520873228,75.8495275103,0.350283669290
8795,-0.395790292069,1.09377058333,3.03826116835,202.969527728,1.33602949174
8796,-0.298722183843,1.02280628678,3.05765065105,264.176215691,1.80061766910
8797,-0.196839885045,0.957923164818,3.07328006999,190.016220355,0.767634387798
8798,-0.906536635527E-01,0.899446178448,3.08507114668,125.901217790,0.313613972151
8799,0.193046569684E-01,0.847668204132,3.09296482665,104.683216556,0.269806588754
8800,0.132484360649,0.802848566967,3.09692157513,97.4915418171,0.275059570887
8801,0.248318597628,0.765211741874,3.09692157513,93.1510906036,0.224930015788
8802,0.366227223063,0.734946229340,3.09296482665,113.619795808,0.422710466407
8803,0.485619702734,0.712203611327,3.08507114668,146.515269951,0.999313486349
8804,0.605898070677,0.697097792090,3.07328006999,106.050741548,0.583303724590
8805,0.726459924040,0.689704427700,3.05765065105,51.6292267492,0.126412278132
8806,0.846701440161,0.690060547123,3.03826116835,34.1874155750,0.423023183133E-01
8807,0.966020400757,0.698164366769,3.01520873228,44.3706455711,0.717613300989E-01
8808,-0.468951874170,1.09401105415,2.91946340578,86.5194785994,0.395831014089
8809,-0.373612404926,1.01650531098,2.93833075505,160.929823852,0.762844379074
8810,-0.272867254963,0.945367221136,2.95390375803,158.324520759,0.561105935078
8811,-0.167242039178,0.880967931424,2.96610116612,121.358823382,0.307844115852
8812,-0.572878331007E-01,0.823643430483,2.97485934212,107.079094294,0.310787760841
8813,0.564217022174E-01,0.773692795852,2.98013259223,117.242449128,0.612427468590
8814,0.173293313149,0.731376633603,2.98189340448,101.132741202,0.401350082925
8815,0.292717248657,0.696915718682,2.98013259223,91.0684394985,0.260915219332
8816,0.414070441530,0.670489843073,2.97485934212,108.116616410,0.558065350289
8817,0.536719759098,0.652236877769,2.96610116612,91.8866425226,0.593858836814
8818,0.660025306453,0.642252053463,2.95390375803,27.7569525871,0.385396292151E-01
8819,0.783343764959,0.640587463703,2.93833075505,3.52580950838,-0.838299632848E-01
8820,0.906031748617,0.647251793109,2.91946340578,17.1951729814,-0.100574573312E-01
8821,-0.444311463804,1.02350599347,2.82094443359,50.4006076295,0.157677748312
8822,-0.345265574197,0.946040620396,2.83574159034,80.1181601574,0.220102439868
8823,-0.240765506017,0.875562113285,2.84767657702,77.4613831063,0.177641404988
8824,-0.131376829321,0.812451912394,2.85668479969,69.3652981010,0.153559585394
8825,-0.176915720484E-01,0.757051579606,2.86271750448,73.9878660090,0.257884958270
8826,0.996749841219E-01,0.709660949838,2.86574204150,74.8166013616,0.318512648122
8827,0.220087633769,0.670536508292,2.86574204150,59.0998550207,0.167508886315
8828,0.342894685557,0.639890002319,2.86271750448,48.9295189179,0.127239041520
8829,0.467431489285,0.617887295411,2.85668479969,29.2990812154,0.725032343556E-01
8830,0.593024033077,0.604647469520,2.84767657702,-26.2512233433,-0.375857437296
8831,0.718992591232,0.600242180572,2.83574159034,-58.3743149516,-0.704501067919
8832,0.844655403002,0.604695270651,2.82094443359,-16.9595298308,-0.174960283839
8833,-0.413779314790,0.959259908831,2.72023291180,16.8022005838,0.443772483256E-01
8834,-0.310936406359,0.882661830903,2.73120023156,28.4196689135,0.616482669870E-01
8835,-0.202649516810,0.813637942075,2.73979463571,25.4562498199,0.461975434113E-01
8836,-0.895242448021E-01,0.752574261142,2.74596805970,21.2020738911,0.405106027067E-01
8837,0.278067521633E-01,0.699812289124,2.74968597842,21.3415804708,0.588007500572E-01
8838,0.148687295904,0.655647099411,2.75092759926,19.7639382549,0.585779474408E-01
8839,0.272441357257,0.620325687549,2.74968597842,12.8791852187,0.436325852461E-01
8840,0.398376836803,0.594045589915,2.74596805970,-3.37310587630,-0.136867452517E-01
8841,0.525789435454,0.576953778981,2.73979463571,-37.8114349513,-0.238237871386
8842,0.653966593276,0.569145841367,2.73120023156,-74.6745814094,-0.789576090543
8843,0.782191474508,0.570665443269,2.72023291180,-28.3240912577,-0.270563789144
8844,-0.377532030801,0.901541609461,2.61790685209,-8.09097408521,-0.913883789370E-02
8845,-0.270851166421,0.826589546746,2.62539482491,-9.87530787190,-0.224662874555E-01
8846,-0.158795937521,0.759758821608,2.63104886067,-22.8002411700,-0.673908749765E-01
8847,-0.420115735357E-01,0.701434254562,2.63483640266,-33.2085350013,-0.104219851932
8848,0.788294650878E-01,0.651951686497,2.63673564170,-28.6607754223,-0.617490561359E-01
8849,0.203031359012,0.611596044851,2.63673564170,-19.9416397024,0.186865982753E-01
