 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
4826,6.79249559008,-2.09414921696,4.51129451650,40.7021132773,0.161341122585
4827,6.82589885307,-2.19081383745,4.50477490955,30.8776894862,0.109056711213
4828,6.86405492052,-2.28576988946,4.49931644738,15.6703374045,0.495497566348E-01
4829,6.90686702694,-2.37877656020,4.49493297288,2.25272696111,0.125837608896E-01
4830,6.95422659890,-2.46959798059,4.49163560275,-9.87598295968,-0.130779721495E-01
4831,7.00601353040,-2.55800382342,4.48943269926,-24.4743600051,-0.490430964952E-01
4832,7.06209648747,-2.64376988754,4.48832984908,-47.3446561922,-0.136498398305
4833,7.12233324122,-2.72667866635,4.48832984908,-83.4944566791,-0.378066674475
4834,7.18657102855,-2.80651989948,4.48943269926,-114.657095078,-0.713768014258
4835,7.25464693954,-2.88309110599,4.49163560275,-99.1387116143,-0.489086714132
4836,7.32638833063,-2.95619809786,4.49493297288,-66.9645442550,-0.196285916212
4837,7.40161326245,-3.02565547249,4.49931644738,-49.3153326916,-0.926751545016E-01
4838,7.48013096120,-3.09128708286,4.50477490955,-46.4820727179,-0.706651248748E-01
4839,7.56174230247,-3.15292648428,4.51129451650,-55.3833852333,-0.927523422162E-01
4840,7.64624031626,-3.21041735646,4.51885873420,-74.6209041730,-0.163486236068
4841,6.76966501628,-1.94249118465,4.43938785604,-1.57960847832,0.393806763829E-02
4842,6.79620826883,-2.03995891203,4.42982326522,0.242468772643,0.722045537252E-02
4843,6.82748476053,-2.13612669875,4.42148531597,-3.04915195606,-0.716791746692E-02
4844,6.86341673124,-2.23075545084,4.41439473823,-8.23654706957,-0.189757712307E-01
4845,6.90391484629,-2.32360990069,4.40856916074,-13.6327284811,-0.234987383579E-01
4846,6.94887841859,-2.41445919201,4.40402306712,-20.5209173365,-0.308590571116E-01
4847,6.99819565893,-2.50307745375,4.40076775997,-30.2984523695,-0.484780068048E-01
4848,7.05174395397,-2.58924436169,4.39881133267,-43.8707968424,-0.844163148100E-01
4849,7.10939017103,-2.67274568621,4.39815864933,-61.2273034388,-0.152264474209
4850,7.17099098910,-2.75337382491,4.39881133267,-77.1819029399,-0.245605043994
4851,7.23639325520,-2.83092831875,4.40076775997,-77.5220345690,-0.260016529523
4852,7.30543436511,-2.90521635044,4.40402306712,-60.9985361720,-0.161493606158
4853,7.37794266765,-2.97605322381,4.40856916074,-45.3203061450,-0.846556333559E-01
4854,7.45373789146,-3.04326282304,4.41439473823,-38.9860006971,-0.553538629434E-01
4855,7.53263159317,-3.10667805048,4.42148531597,-41.7335778183,-0.575380857770E-01
4856,7.61442762593,-3.16614124212,4.42982326522,-51.8338031244,-0.829116599729E-01
4857,7.69892262706,-3.22150455959,4.43938785604,-66.4529779136,-0.129006646108
4858,6.77975360129,-1.88805632320,4.36082096901,-31.0726805734,-0.804870846271E-01
4859,6.80445866481,-1.98465229292,4.34914172772,-33.5303453216,-0.102277743033
4860,6.83377646188,-2.08011049049,4.33885943716,-40.1486069082,-0.152121729952
4861,6.86763564867,-2.17419862172,4.32999911893,-41.5897412678,-0.152896781109
4862,6.90595383002,-2.26668772644,4.32258233429,-36.9164335532,-0.101336532237
4863,6.94863775999,-2.35735273564,4.31662713174,-35.1302903682,-0.670517314176E-01
4864,6.99558356871,-2.44597301919,4.31214800305,-39.6213924053,-0.638152147986E-01
4865,7.04667701522,-2.53233292274,4.30915584803,-48.5234342196,-0.806083645994E-01
4866,7.10179376538,-2.61622229247,4.30765794797,-57.5586964551,-0.104115502209
4867,7.16079969453,-2.69743698655,4.30765794797,-60.8150877573,-0.114628576542
4868,7.22355121378,-2.77577937184,4.30915584803,-54.2352394264,-0.938935788212E-01
4869,7.28989561953,-2.85105880491,4.31214800305,-41.4537823624,-0.531274149397E-01
4870,7.35967146496,-2.92309209587,4.31662713174,-31.0840685044,-0.279336629137E-01
4871,7.43270895302,-2.99170395425,4.32258233429,-26.9558208004,-0.228042494741E-01
4872,7.50883034951,-3.05672741547,4.32999911893,-28.7061431874,-0.291832944212E-01
4873,7.58785041569,-3.11800424721,4.33885943716,-35.5665855107,-0.447182189188E-01
4874,7.66957685899,-3.17538533447,4.34914172772,-46.2706676968,-0.697279938448E-01
4875,7.75381080097,-3.22873104235,4.36082096901,-57.6325154801,-0.993568682809E-01
4876,6.79418557294,-1.83282907744,4.28334726751,-58.6624295396,-0.178759227893
4877,6.81725270346,-1.92833979903,4.26946500395,-58.5032248009,-0.187479197177
4878,6.84479667727,-2.02287266441,4.25713720772,-71.9456006712,-0.346772931609
4879,6.87675199963,-2.11620289098,4.24639319214,-82.4460995640,-0.501718635293
4880,6.91304268639,-2.20810855582,4.23725850460,-67.8964748104,-0.304656102026
4881,6.95358244464,-2.29837112334,4.22975486579,-52.5843218585,-0.137787239039
4882,6.99827487794,-2.38677596498,4.22390011805,-50.7840350373,-0.927022248345E-01
4883,7.04701371552,-2.47311286950,4.21970818295,-59.1391769564,-0.105017490431
4884,7.09968306495,-2.55717654286,4.21718902816,-70.4660549433,-0.139442990460
4885,7.15615768774,-2.63876709639,4.21634864380,-73.0619840296,-0.147327196971
4886,7.21630329714,-2.71769052203,4.21718902816,-55.0960777945,-0.594654704262E-01
4887,7.27997687743,-2.79375915369,4.21970818295,-24.7237557014,0.902254584831E-01
4888,7.34702702397,-2.86679211350,4.22390011805,-7.85185106231,0.115882545555
4889,7.41729430327,-2.93661574187,4.22975486579,-7.41439113936,0.578368489310E-01
4890,7.49061163205,-3.00306401045,4.23725850460,-12.2882859558,0.151901999971E-01
4891,7.56680467453,-3.06597891688,4.24639319214,-19.6643395867,-0.112667839758E-01
4892,7.64569225701,-3.12521086054,4.25713720772,-30.2856684279,-0.372419971702E-01
4893,7.72708679863,-3.18061899825,4.26946500395,-43.4382273175,-0.692944643120E-01
4894,7.81079475743,-3.23207157916,4.28334726751,-55.5119862855,-0.102194209290
4895,6.81293966129,-1.77692495649,4.20715581838,-92.3147340217,-0.407176613568
4896,6.83458273381,-1.87113668127,4.19101050860,-74.3458429097,-0.250597309738
4897,6.86055235849,-1.96452727173,4.17656340120,-74.8256594752,-0.344972614994
4898,6.89078830273,-2.05688012255,4.16384800404,-94.6280731184,-0.783768493617
4899,6.92522043884,-2.14798103531,4.15289380856,-86.9995500827,-0.650815013369
4900,6.96376890671,-2.23761871530,4.14372622135,-62.5225194350,-0.226021943248
4901,7.00634429902,-2.32558526150,4.13636650524,-56.5782317835,-0.115686855664
4902,7.05284786862,-2.41167664888,4.13083172996,-67.3167225454,-0.128828628818
4903,7.10317175753,-2.49569320153,4.12713473260,-89.1160820702,-0.211828764912
4904,7.15719924713,-2.57744005581,4.12528408777,-111.237366428,-0.343295969332
4905,7.21480502886,-2.65672761230,4.12528408777,-103.396897376,-0.329537713818
4906,7.27585549486,-2.73337197555,4.12713473260,-43.4723480837,0.162250289237
4907,7.34020904784,-2.80719538060,4.13083172996,13.3101210746,0.546714795470
4908,7.40771642950,-2.87802660527,4.13636650524,18.4048680834,0.287026051380
4909,7.47822106671,-2.94570136727,4.14372622135,8.44926415228,0.101723171023
4910,7.55155943469,-3.01006270529,4.15289380856,-0.540333544610,0.385408217671E-01
4911,7.62756143621,-3.07096134295,4.16384800404,-11.8396261523,0.171489897061E-02
4912,7.70605079617,-3.12825603513,4.17656340120,-28.2203133321,-0.430443545491E-01
4913,7.78684547041,-3.18181389547,4.19101050860,-48.3812703575,-0.105611088055
4914,7.86975806796,-3.23151070466,4.20715581838,-65.8077778488,-0.170827898563
4915,6.83598299548,-1.72046244269,4.13243497562,-127.906420171,-0.889914973686
4916,6.85642674106,-1.81316315932,4.11399715483,-88.1498809150,-0.377256228275
4917,6.88103346951,-1.90519533412,4.09738659942,-54.5301391485,-0.140845144293
4918,6.90974761623,-1.99635114872,4.08264081776,-36.5672141565,-0.447202036424E-01
4919,6.94250434165,-2.08642476368,4.06979310739,-32.1251811018,-0.356268179385E-01
4920,6.97922967764,-2.17521278327,4.05887247980,-35.5751592975,-0.480600649455E-01
4921,7.01984069451,-2.26251471479,4.04990359491,-44.7610152070,-0.667743369406E-01
4922,7.06424568830,-2.34813342126,4.04290670541,-62.6893265065,-0.113252976444
4923,7.11234438785,-2.43187556661,4.03789761102,-93.5899170149,-0.230144295139
4924,7.16402818123,-2.51355205225,4.03488762279,-141.177966398,-0.534931585253
4925,7.21918036097,-2.59297844406,4.03388353761,-186.642776968,-1.11416542138
4926,7.27767638765,-2.66997538886,4.03488762279,-150.788404331,-0.873015190246
4927,7.33938417106,-2.74436901945,4.03789761102,-39.6637961960,0.316475710925
4928,7.40416436852,-2.81599134714,4.04290670541,18.6260316758,0.520274781546
4929,7.47187069951,-2.88468064118,4.04990359491,22.8283855459,0.213669826312
4930,7.54235027599,-2.95028179388,4.05887247980,19.9189143420,0.110724675566
4931,7.61544394765,-3.01264667094,4.06979310739,13.0662271235,0.728462776381E-01
4932,7.69098666126,-3.07163444587,4.08264081776,-3.69163973746,0.192448056828E-01
4933,7.76880783342,-3.12711191807,4.09738659942,-31.6317425197,-0.786393967860E-01
4934,7.84873173570,-3.17895381354,4.11399715483,-66.7851479265,-0.242369850525
4935,7.93057789151,-3.22704306782,4.13243497562,-94.1095168599,-0.417921513996
4936,6.86327076688,-1.66356293257,4.05937169902,-117.028598901,-0.820226026018
4937,6.88274757786,-1.75454455966,4.03864434019,-88.6387454961,-0.436756337762
4938,6.90621178222,-1.84500518876,4.01985786274,-43.9129533515,-0.896840624146E-01
4939,6.93361189510,-1.93474633224,4.00305348773,1.43521203553,0.290340751770
4940,6.96488779550,-2.02357108117,3.98826808712,35.4685104432,0.757672624315
4941,6.99997085820,-2.11128453734,3.97553410286,19.6655576029,0.465561850125
4942,7.03878410438,-2.19769424096,3.96487947570,-14.4969568496,0.896054953872E-01
4943,7.08124237047,-2.28261059289,3.95632758389,-43.5381570505,-0.476550168015E-01
4944,7.12725249507,-2.36584727069,3.94989719191,-76.0726514595,-0.161740836131
4945,7.17671352331,-2.44722163745,3.94560240922,-123.546234644,-0.393314528494
4946,7.22951692840,-2.52655514251,3.94345265940,-190.823618205,-1.00825981074
4947,7.28554684974,-2.60367371325,3.94345265940,-231.691424999,-1.76649730111
4948,7.34468034716,-2.67840813703,3.94560240922,-158.280179575,-1.03301905831
4949,7.40678767064,-2.75059443247,3.94989719191,-51.9655044889,-0.912590294482E-01
4950,7.47173254504,-2.82007420929,3.95632758389,4.52843698627,0.123317314002
4951,7.53937246911,-2.88669501577,3.96487947570,30.3157038124,0.159491739683
4952,7.60955902813,-2.95031067337,3.97553410286,43.2000375918,0.199231551417
4953,7.68213821960,-3.01078159736,3.98826808712,36.8654877846,0.181030279079
4954,7.75695079114,-3.06797510317,4.00305348773,6.54715887350,0.534108356771E-01
4955,7.83383258990,-3.12176569750,4.01985786274,-40.8185451871,-0.166321693397
4956,7.91261492276,-3.17203535367,4.03864434019,-97.6508038963,-0.603787917667
4957,7.99312492648,-3.21867377062,4.05937169902,-129.754833322,-0.960454312433
4958,6.89474593115,-1.60635065495,3.98815076734,-65.6146955610,-0.304401507582
4959,6.91349225299,-1.69541141040,3.96517071506,-62.5504710020,-0.246540821277
4960,6.93603974511,-1.78409277088,3.94422907119,-37.2187931476,-0.880695756125E-01
4961,6.96234043296,-1.87220604820,3.92537039350,-4.36805567086,0.101277252593
4962,6.99233835633,-1.95956376286,3.90863480776,25.2048216230,0.334140365120
4963,7.02596968834,-2.04598004297,3.89405792245,28.5496791678,0.354085075795
4964,7.06316287125,-2.13127101977,3.88167075296,5.06628551098,0.150922131280
4965,7.10383876878,-2.21525521879,3.87149965559,-22.6399500675,0.133645956565E-01
4966,7.14791083440,-2.29775394601,3.86356627148,-50.2122688295,-0.785680016028E-01
4967,7.19528529555,-2.37859166809,3.85788748058,-83.1631061230,-0.195237450386
4968,7.24586135312,-2.45759638579,3.85447536570,-125.634268439,-0.414625135674
4969,7.29953139592,-2.53460000000,3.85333718684,-166.684345249,-0.787810948511
4970,7.35618122967,-2.60943866935,3.85447536570,-162.408431409,-0.894941791025
4971,7.41569031997,-2.68195315888,3.85788748058,-98.7431700847,-0.438841009002
4972,7.47793204872,-2.75198917877,3.86356627148,-30.4815510427,-0.796453180295E-01
4973,7.54277398358,-2.81939771269,3.87149965559,20.8707029848,0.120386319306
4974,7.61007815973,-2.88403533485,3.88167075296,63.6464606414,0.351738952130
4975,7.67970137339,-2.94576451512,3.89405792245,90.4084421618,0.627636946659
4976,7.75149548657,-3.00445391172,3.90863480776,70.2370602437,0.473738859012
4977,7.82530774223,-3.05997865063,3.92537039350,16.2309678885,0.108490913509
4978,7.90098108928,-3.11222059132,3.94422907119,-45.4249636958,-0.243119629104
4979,7.97835451681,-3.16106857810,3.96517071506,-103.472650997,-0.759906473068
4980,8.05726339659,-3.20641867661,3.98815076734,-115.821805117,-0.847141494083
4981,6.94123367577,-1.60691956366,3.90344588124,-31.9608556334,-0.950386604681E-01
4982,6.96258118858,-1.69654204631,3.87897711874,-29.6329530909,-0.736704608637E-01
4983,6.98774092484,-1.78577079938,3.85679957751,-15.8289768801,-0.116955028122E-01
4984,7.01665767934,-1.87441003822,3.83696191925,0.614108336497,0.603003687588E-01
4985,7.04926800330,-1.96226527168,3.81950767151,9.99448040657,0.106957557576
4986,7.08550034353,-2.04914372885,3.80447513219,5.26445532970,0.866548513997E-01
4987,7.12527519947,-2.13485478208,3.79189728551,-9.63002998286,0.306743044805E-01
4988,7.16850529761,-2.21921036521,3.78180172962,-28.0826111636,-0.247643138042E-01
4989,7.21509578299,-2.30202538622,3.77421061608,-48.5551331324,-0.805579335196E-01
4990,7.26494442732,-2.38311813341,3.76914060121,-71.2974308920,-0.154059089081
4991,7.31794185332,-2.46231067403,3.76660280958,-92.5254489307,-0.246664169450
4992,7.37397177466,-2.53942924476,3.76660280958,-99.3288333680,-0.305591050132
4993,7.43291125116,-2.61430463298,3.76914060121,-78.5906659159,-0.240988238783
4994,7.49463095855,-2.68677254800,3.77421061608,-37.9886312253,-0.975478243709E-01
4995,7.55899547218,-2.75667398160,3.78180172962,7.78447157373,0.598947621987E-01
4996,7.62586356420,-2.82385555689,3.79189728551,57.5994868760,0.305764655015
4997,7.69508851346,-2.88816986488,3.80447513219,109.542626806,0.841200167520
4998,7.76651842741,-2.94947578787,3.81950767151,117.020278248,0.990187210496
4999,7.83999657538,-3.00763880915,3.83696191925,62.5364955571,0.391315878874
5000,7.91536173251,-3.06253130812,3.85679957751,2.70134790114,0.124614513125E-01
5001,7.99244853349,-3.11403284032,3.87897711874,-45.3107667746,-0.237456195718
5002,8.07108783537,-3.16203040170,3.90344588124,-68.5853319294,-0.370108372138
5003,6.99164471779,-1.60736758145,3.82111153100,-15.6202276815,-0.261802180815E-01
5004,7.01571793971,-1.69743132917,3.79541475755,-14.9916333077,-0.200092819904E-01
5005,7.04359444815,-1.78708786974,3.77226464213,-8.79340329991,0.266766126141E-02
5006,7.07521129504,-1.87613474922,3.75171346013,-2.80023976911,0.242600867325E-01
5007,7.11049708620,-1.96437089037,3.73380761830,-1.67500880256,0.299545133973E-01
5008,7.14937214258,-2.05159704667,3.71858754992,-6.82697978913,0.163403171429E-01
5009,7.19174868021,-2.13761625227,3.70608762351,-16.3546263200,-0.720276435046E-02
5010,7.23753100840,-2.22223426672,3.69633606521,-28.0189711875,-0.338091537353E-01
5011,7.28661574582,-2.30526001363,3.68935489507,-40.3727603702,-0.634007820199E-01
5012,7.33889205396,-2.38650601210,3.68515987732,-51.2918176486,-0.950751056455E-01
5013,7.39424188740,-2.46578880009,3.68376048474,-56.3263549425,-0.117557851037
5014,7.45254026039,-2.54292934871,3.68515987732,-49.9703730139,-0.109764739191
5015,7.51365552903,-2.61775346647,3.68935489507,-30.7831845048,-0.630270234110E-01
5016,7.57744968862,-2.69009219261,3.69633606521,-2.39615614152,0.140650880750E-01
5017,7.64377868521,-2.75978217866,3.70608762351,32.3269411366,0.135682796589
5018,7.71249274093,-2.82666605729,3.71858754992,70.7656060209,0.357454807984
5019,7.78343669219,-2.89059279763,3.73380761830,93.2257704408,0.565612787478
5020,7.85645034008,-2.95141804637,3.75171346013,72.4340443910,0.378761087667
5021,7.93136881206,-3.00900445369,3.77226464213,31.3014139672,0.122026705897
5022,8.00802293434,-3.06322198339,3.79541475755,-4.06547925619,-0.299428382364E-01
5023,8.08623961382,-3.11394820658,3.82111153100,-25.0227049020,-0.111901912243
5024,7.04584910007,-1.60770634404,3.74133694081,-10.5789358769,-0.878934436595E-02
5025,7.07274379691,-1.69810254042,3.71468838240,-10.4170111117,-0.776884196772E-02
5026,7.10341266748,-1.78807892888,3.69084278322,-7.94831201266,-0.482223384239E-03
5027,7.13778457999,-1.87742682286,3.66985544952,-6.33249598086,0.462545206289E-02
5028,7.17577981400,-1.96593899347,3.65177505823,-7.42657916711,0.314549113248E-02
5029,7.21731024535,-2.05341015017,3.63664354408,-11.4061154620,-0.470467152289E-02
5030,7.26227955048,-2.13963741690,3.62449600232,-17.3247711340,-0.162783114679E-01
5031,7.31058342994,-2.22442080260,3.61536060732,-23.9412935166,-0.294388772962E-01
5032,7.36210985021,-2.30756366508,3.60925854724,-29.8097098881,-0.423899931785E-01
5033,7.41673930357,-2.38887316709,3.60620397490,-32.9051428730,-0.515803693035E-01
5034,7.47434508530,-2.46816072358,3.60620397490,-30.7924049760,-0.509822765344E-01
5035,7.53479358754,-2.54524243910,3.60925854724,-21.8802202654,-0.353746174254E-01
5036,7.59794460916,-2.61993953432,3.61536060732,-6.51414654088,-0.346403328887E-02
5037,7.66365168096,-2.69207876067,3.62449600232,13.6144933969,0.461502344361E-01
5038,7.73176240535,-2.76149280215,3.63664354408,35.6965628034,0.116309449588
5039,7.80211880985,-2.82802066344,3.65177505823,52.4586679128,0.184632902258
5040,7.87455771347,-2.89150804327,3.66985544952,52.4182910955,0.181996487765
5041,7.94891110516,-2.95180769228,3.69084278322,35.7701799150,0.106591011308
5042,8.02500653351,-3.00877975462,3.71468838240,15.2922054551,0.305738706081E-01
5043,8.10266750675,-3.06229209221,3.74133694081,0.604021826956,-0.189520285711E-01
5044,7.10370822299,-1.60794770880,3.66430196741,-10.7987304528,-0.812931917849E-02
5045,7.13349076595,-1.69857939765,3.63698887897,-10.0925059995,-0.729467071071E-02
5046,7.16699819348,-1.78877956029,3.61273417529,-8.84324543557,-0.475683154418E-02
5047,7.20415083080,-1.87833371652,3.59159552980,-8.49107208353,-0.386169052227E-02
5048,7.24486033543,-1.96702892224,3.57362320651,-9.66087424189,-0.583411116260E-02
5049,7.28902990731,-2.05465427579,3.55885994044,-12.1965658434,-0.102619348912E-01
5050,7.33655451893,-2.14100141944,3.54734083606,-15.4485950413,-0.160188869358E-01
