 node_id,x,y,z
5118,-2.29288075631,-0.901541262197,-3.24082751738
5119,-2.18482199793,-1.07671057913,-3.26194558104
5120,-2.07112000378,-1.24909883121,-3.27463827733
5121,-1.95206845781,-1.41826075218,-3.27887282193
5122,-1.82797486148,-1.58375940913,-3.27463827733
5123,-1.69915973949,-1.74516733110,-3.26194558104
5124,-1.56595581190,-1.90206761323,-3.24082751738
5125,-1.42870713473,-2.05405499353,-3.21133863276
5126,-1.28776821130,-2.20073689968,-3.17355509482
5127,-1.14350307656,-2.34173446304,-3.12757449568
5128,-0.996284356836,-2.47668349718,-3.07351559987
5129,-2.51569297836,-0.182032941159,-3.19549599507
5130,-2.42726083758,-0.363587708446,-3.24796099301
5131,-2.33245263816,-0.544187384086,-3.29189407322
5132,-2.23151742733,-0.723357559185,-3.32717982992
5133,-2.12472034712,-0.900627579941,-3.35372557260
5134,-2.01234193780,-1.07553178398,-3.37146156949
5135,-1.89467740100,-1.24761072357,-3.38034123072
5136,-1.77203582422,-1.41641237255,-3.38034123072
5137,-1.64473936891,-1.58149331372,-3.37146156949
5138,-1.51312242421,-1.74241990363,-3.35372557260
5139,-1.37753072856,-1.89876941169,-3.32717982992
5140,-1.23832046149,-2.05013113066,-3.29189407322
5141,-1.09585730796,-2.19610745548,-3.24796099301
5142,-0.950515497811,-2.33631492771,-3.19549599507
5143,-2.36268718438,-0.181813524146,-3.31024091552
5144,-2.26887102238,-0.363142001843,-3.36056453261
5145,-2.16900191225,-0.543501680662,-3.40192275564
5146,-2.06334628717,-0.722411392757,-3.43420524814
5147,-1.95218601775,-0.899393838539,-3.45732588612
5148,-1.83581765998,-1.07397686003,-3.47122298779
5149,-1.71455166416,-1.24569470047,-3.47585947813
5150,-1.58871154659,-1.41408924694,-3.47122298779
5151,-1.45863302652,-1.57871125245,-3.45732588612
5152,-1.32466313054,-1.73912153450,-3.43420524814
5153,-1.18715926673,-1.89489214670,-3.40192275564
5154,-1.04648827115,-2.04560752053,-3.36056453261
5155,-0.903025429254,-2.19086557390,-3.31024091552
5156,-2.20467830812,-0.181543934573,-3.41752500577
5157,-2.10572094902,-0.362596639379,-3.46518466600
5158,-2.00106583520,-0.542668213843,-3.50346807327
5159,-1.89099614718,-0.721271412177,-3.53227163860
5160,-1.77580971650,-0.897922961791,-3.55151742401
5161,-1.65581821978,-1.07214487095,-3.56115335338
5162,-1.53134633544,-1.24346572217,-3.56115335338
5163,-1.40273086512,-1.41142194774,-3.55151742401
5164,-1.27031982235,-1.57555908415,-3.53227163860
5165,-1.13447149090,-1.73543300172,-3.50346807327
5166,-0.995553455327,-1.89061110639,-3.46518466600
5167,-0.853941606308,-2.04067351026,-3.41752500577
5168,-2.04203508249,-0.181239391619,-3.51714185275
5169,-1.93822167918,-0.361982018663,-3.56164393898
5170,-1.82909574497,-0.541732478155,-3.59638380674
5171,-1.71495638647,-0.719998086579,-3.62126623647
5172,-1.59611645171,-0.896290230295,-3.63622302715
5173,-1.47290167270,-1.07012570479,-3.64121318327
5174,-1.34564977259,-1.24102803911,-3.63622302715
5175,-1.21470953999,-1.40852880184,-3.62126623647
5176,-1.08043987297,-1.57216888503,-3.59638380674
5177,-0.943208795364,-1.73149976259,-3.56164393898
5178,-0.803392448008,-1.88608471965,-3.51714185275
5179,-1.87513323631,-0.180913606574,-3.60890390847
5180,-1.76678770978,-0.361325522100,-3.64978723533
5181,-1.65354270889,-0.540735446767,-3.68054934677
5182,-1.53571227305,-0.718645859385,-3.70110493647
5183,-1.41362315752,-0.894563397053,-3.71139700177
5184,-1.28761392732,-1.06800022331,-3.71139700177
5185,-1.15803401832,-1.23847538095,-3.70110493647
5186,-1.02524276821,-1.40551612575,-3.68054934677
5187,-0.889608420073,-1.56865923747,-3.64978723533
5188,-0.751507101156,-1.72745230437,-3.60890390847
5189,-1.70435470535,-0.180578827013,-3.69264243234
5190,-1.59183612638,-0.360651606040,-3.72948119359
5191,-1.47485663980,-0.539713707230,-3.75586858314
5192,-1.35374406495,-0.717263333018,-3.77173065386
5193,-1.22883780362,-0.892802924350,-3.77702295442
5194,-1.10048788887,-1.06584055502,-3.77173065386
5195,-0.969054004159,-1.23589131025,-3.75586858314
5196,-0.834904475348,-1.40247864555,-3.72948119359
5197,-0.698415238531,-1.56513572223,-3.69264243234
5198,-1.53008686590,-0.180245897846,-3.76820745271
5199,-1.41378582100,-0.359981923535,-3.80061369710
5200,-1.29348551711,-0.538699647217,-3.82226892234
5201,-1.16952625478,-0.715893519570,-3.83311187099
5202,-1.04225868486,-0.891062301881,-3.83311187099
5203,-0.912042816577,-1.06371048393,-3.82226892234
5204,-0.779246999221,-1.23334968566,-3.80061369710
5205,-0.644246880115,-1.39950003871,-3.76820745271
5206,-1.35272178112,-0.179924332497,-3.83546774527
5207,-1.23305675336,-0.359335467193,-3.86309343306
5208,-1.10987468038,-0.537721670083,-3.87970042747
5209,-0.983526914151,-0.714574130569,-3.88524136041
5210,-0.854373836149,-0.889388412745,-3.87970042747
5211,-0.722783829427,-1.06166589420,-3.86309343306
5212,-0.589132227888,-1.23091518822,-3.83546774527
5213,-1.17265545208,-0.179622388672,-3.89431082423
5214,-1.05006923794,-0.358728721120,-3.91684951303
5215,-0.924466168431,-0.536804423753,-3.92813506917
5216,-0.796207101956,-0.713337883985,-3.92813506917
5217,-0.665660527596,-0.887821920104,-3.91684951303
5218,-0.533201506459,-1.05975523840,-3.89431082423
5219,-0.990287067389,-0.179347144337,-3.94464294120
5220,-0.865243242890,-0.358175813164,-3.96183114545
5221,-0.737698082593,-0.535969029832,-3.96756607324
5222,-0.608020307410,-0.712212811089,-3.96183114545
5223,-0.476584803434,-0.886397652951,-3.94464294120
5224,-0.806018246584,-0.179104570466,-3.98638908620
5225,-0.678997689932,-0.357688660634,-3.99800734950
5226,-0.550003956831,-0.535233302728,-3.99800734950
5227,-0.419411904811,-0.711222549622,-3.98638908620
5228,-0.620252274127,-0.178899597949,-4.01949298517
5229,-0.491749746922,-0.357277104275,-4.02536669941
5230,-0.361812121897,-0.534611951002,-4.01949298517
5231,-0.433393321694,-0.178736176704,-4.04391708810
5232,-0.303914107205,-0.356949026605,-4.04391708810
5233,-0.245845657621,-0.178617325587,-4.05964254229
5234,1.16405305417,-3.58258692121,1.54372706351
5235,1.07593388115,-3.66780969290,1.40092117824
5236,1.28543565103,-3.59973844147,1.40092117824
5237,0.985756375572,-3.74527087487,1.25470006352
5238,1.19658487743,-3.68270957810,1.25653356582
5239,1.40392132594,-3.60940084622,1.25470006352
5240,0.893703974502,-3.81477396774,1.10536626894
5241,1.10563320400,-3.75787839430,1.10858784017
5242,1.31434944850,-3.69006237555,1.10858784017
5243,1.51924617576,-3.61152298573,1.10536626894
5244,0.799964447572,-3.87613842784,0.953231125361
5245,1.01275720043,-3.82502015877,0.957384690468
5246,1.22262216869,-3.76284412076,0.958770547631
5247,1.42895265272,-3.68979005883,0.957384690468
5248,1.63115217075,-3.60606916532,0.953231125361
5249,0.704729508379,-3.92920010556,0.798614210994
5250,0.918138216816,-3.88392527271,0.803236265572
5251,1.12890910853,-3.82749189875,0.805550617434
5252,1.33643663745,-3.76006211709,0.805550617434
5253,1.54012457572,-3.68182965392,0.803236265572
5254,1.73938772664,-3.59301927158,0.798614210994
5255,0.608194419677,-3.97381166430,0.641842825083
5256,0.821962026068,-3.93439984982,0.646465820419
5257,1.03338515188,-3.88376595482,0.649244902637
5258,1.24186075536,-3.82205440225,0.650172144966
5259,1.44679420200,-3.74944121184,0.649244902637
5260,1.64760096053,-3.66613349804,0.646465820419
5261,1.84370827026,-3.57236887927,0.641842825083
5262,0.510557594575,-4.00984298533,0.483251469874
5263,0.724418464231,-3.97626630565,0.487407388950
5264,0.936230128834,-3.93144172795,0.490184550122
5265,1.14539342429,-3.87549605014,0.491575097469
5266,1.35131667810,-3.80858752907,0.491575097469
5267,1.55341738306,-3.73090543278,0.490184550122
5268,1.75112384504,-3.64266950519,0.487407388950
5269,1.94387680017,-3.54412934445,0.483251469874
5270,0.412020196023,-4.03718156471,0.323181340946
5271,0.625701072516,-4.00936396910,0.326405482053
5272,0.837628505528,-3.97031066777,0.328714915500
5273,1.04720859680,-3.92013110238,0.330103169407
5274,1.25385402620,-3.85896589445,0.330566353380
5275,1.45698569756,-3.78698645128,0.330103169407
5276,1.65603436159,-3.70439448562,0.328714915500
5277,1.85044221104,-3.61142145040,0.326405482053
5278,2.03966444396,-3.50832789010,0.323181340946
5279,0.312785736897,-4.05573290870,0.161979824658
5280,0.526006744778,-4.03354972959,0.163814806770
5281,0.737769084735,-4.00018112429,0.165195514470
5282,0.947485519176,-3.95571962721,0.166118118923
5283,1.15457448401,-3.90028853439,0.166580061655
5284,1.35846170136,-3.83404156166,0.166580061655
5285,1.55858177214,-3.75716241832,0.166118118923
5286,1.75437974388,-3.66986429774,0.165195514470
5287,1.94531264976,-3.57238928608,0.163814806770
5288,2.13085101423,-3.46500769106,0.161979824658
5289,0.213059683056,-4.06542093503,-0.677624441458E-15
5290,0.425535384330,-4.04869873468,-0.622085820051E-15
5291,0.636844722694,-4.02087933252,-0.564842104652E-15
5292,0.846408513940,-3.98203897960,-0.506050196305E-15
5293,1.05365235828,-3.93228413463,-0.445871239546E-15
5294,1.25800821475,-3.87175117217,-0.384470180711E-15
5295,1.45891595814,-3.80060600886,-0.322015315835E-15
5296,1.65582491430,-3.71904364867,-0.258677829361E-15
5297,1.84819536947,-3.62728764834,-0.194631324938E-15
5298,2.03550004959,-3.52558950470,-0.130051349581E-15
5299,2.21722556556,-3.41422796529,-0.651149125151E-16
5300,0.113049061714,-4.06618838751,-0.162399859688
5301,0.324489573886,-4.05470515357,-0.164664633793
5302,0.535052067533,-4.03225051553,-0.166483850904
5303,0.744166793162,-3.99888523217,-0.167852588502
5304,0.951267918716,-3.95469958477,-0.168767142995
5305,1.15579506063,-3.89981313287,-0.169225039741
5306,1.35719480013,-3.83437439069,-0.169225039741
5307,1.55492218073,-3.75856042533,-0.168767142995
5308,1.74844218276,-3.67257637764,-0.167852588502
5309,1.93723117107,-3.57665490714,-0.166483850904
5310,2.12077831189,-3.47105556247,-0.164664633793
5311,2.29858695510,-3.35606407909,-0.162399859688
5312,0.129620773743E-01,-4.05799727166,-0.324856792022
5313,0.223074262307,-4.05148302204,-0.329795395958
5314,0.432591324412,-4.03416012955,-0.333854163884
5315,0.640954309083,-4.00607480862,-0.337022267723
5316,0.847607340587,-3.96730198594,-0.339291255533
5317,1.05199910505,-3.91794510057,-0.340655074053
5318,1.25358432125,-3.85813582797,-0.341110084856
5319,1.45182519535,-3.78803372876,-0.340655074053
5320,1.64619285563,-3.70782582297,-0.339291255533
5321,1.83616876342,-3.61772609118,-0.337022267723
5322,2.02124609647,-3.51797490359,-0.333854163884
5323,2.20093110105,-3.40883837880,-0.329795395958
5324,2.37474440924,-3.29060767382,-0.324856792022
5325,-0.869922626258E-01,-4.04082931856,-0.487003667425
5326,0.121496471347,-4.03896718375,-0.494999498573
5327,0.329666051888,-4.02649527382,-0.501695038549
5328,0.536969648003,-4.00344635064,-0.507072699153
5329,0.742862703513,-3.96988096036,-0.511118354056
5330,0.946804367523,-3.92588727434,-0.513821375917
5331,1.14825891516,-3.87158085755,-0.515174664293
5332,1.34669715483,-3.80710436500,-0.515174664293
5333,1.54159781835,-3.73262716698,-0.513821375917
5334,1.73244893023,-3.64834490418,-0.511118354056
5335,1.91874915255,-3.55447897376,-0.507072699153
5336,2.10000910193,-3.45127594777,-0.501695038549
5337,2.27575263502,-3.33900692544,-0.494999498573
5338,2.44551809932,-3.21796682105,-0.487003667425
5339,-0.186604511267,-4.01468648340,-0.648469740192
5340,0.199650249059E-01,-4.01711434059,-0.659875427582
5341,0.226482992876,-4.00916628462,-0.669576704901
5342,0.432415971805,-3.99086284473,-0.677548514458
5343,0.637232051836,-3.96225129736,-0.683770265650
5344,0.840402207984,-3.92340554407,-0.688225888148
5345,1.04140166656,-3.87442592059,-0.690903873405
5346,1.23971126064,-3.81543893772,-0.691797304379
5347,1.43481877100,-3.74659695452,-0.690903873405
5348,1.62622024920,-3.66807778482,-0.688225888148
5349,1.81342131917,-3.58008423791,-0.683770265650
5350,1.99593845422,-3.48284359469,-0.677548514458
5351,2.17330022591,-3.37660702064,-0.669576704901
5352,2.34504852173,-3.26164891709,-0.659875427582
5353,2.51073972836,-3.13826621242,-0.648469740192
5354,-0.285665132595,-3.97959148298,-0.808881244800
5355,-0.813096978728E-01,-3.98590422126,-0.824013397638
5356,0.123251941885,-3.98210852790,-0.837055815587
5357,0.327501009197,-3.96821402893,-0.847975422491
5358,0.530919519280,-3.94425596142,-0.856744525740
5359,0.732991593679,-3.91029508411,-0.863340886493
5360,0.933204768562,-3.86641752331,-0.867747776084
5361,1.13105129435,-3.81273455447,-0.869954018444
5362,1.32602942339,-3.74938232002,-0.869954018444
5363,1.51764468241,-3.67652148404,-0.867747776084
5364,1.70541112653,-3.59433682489,-0.863340886493
5365,1.88885257165,-3.50303676654,-0.856744525740
5366,2.06750380203,-3.40285285004,-0.847975422491
5367,2.24091175015,-3.29403914627,-0.837055815587
5368,2.40863664570,-3.17687161168,-0.824013397638
5369,2.57025313081,-3.05164738836,-0.808881244800
5370,-0.383964839771,-3.93558837379,-0.967862057019
5371,-0.182115985976,-3.94534087136,-0.986995939177
5372,0.201856476593E-01,-3.94528439583,-1.00367593536
5373,0.222437095396,-3.93541908759,-1.01786057549
5374,0.424135516270,-3.91576947396,-1.02951459346
5375,0.624779444260,-3.88638440814,-1.03860901486
5376,0.823870035044,-3.84733694776,-1.04512122899
5377,1.02091230623,-3.79872417329,-1.04903504507
5378,1.21541636801,-3.74066694662,-1.05034073250
5379,1.40689864108,-3.67330961062,-1.04903504507
5380,1.59488305899,-3.59681963023,-1.04512122899
5381,1.77890225170,-3.51138717613,-1.03860901486
5382,1.95849870759,-3.41722465193,-1.02951459346
5383,2.13322591092,-3.31456616609,-1.01786057549
5384,2.30264945197,-3.20366694987,-1.00367593536
5385,2.46634810706,-3.08480272277,-0.986995939177
5386,2.62391488583,-2.95826900705,-0.967862057019
5387,-0.481294921257,-3.88274316804,-1.12503444273
5388,-0.282240998965,-3.89545405982,-1.14839866506
5389,-0.825002530718E-01,-3.89868550037,-1.16896829940
5390,0.117441254302,-3.89242962611,-1.18669329026
5391,0.317096972490,-3.87670166047,-1.20153050450
5392,0.515981046286,-3.85153987693,-1.21344383629
5393,0.713609498251,-3.81700550580,-1.22240429493
5394,0.909501406458,-3.77318258525,-1.22839007547
5395,1.10318007480,-3.72017775685,-1.23138661173
5396,1.29417419301,-3.65812000598,-1.23138661173
5397,1.48201898359,-3.58716034801,-1.22839007547
5398,1.66625733279,-3.50747146078,-1.22240429493
5399,1.84644090306,-3.41924726442,-1.21344383629
5400,2.02213122395,-3.32270244942,-1.20153050450
5401,2.19290075924,-3.21807195422,-1.18669329026
5402,2.35833394722,-3.10561039346,-1.16896829940
5403,2.51802821201,-2.98559143841,-1.14839866506
5404,2.67159494322,-2.85830715102,-1.12503444273
5405,-0.577447557433,-3.82114447909,-1.28001992012
5406,-0.381470954016,-3.83630078511,-1.30779126965
5407,-0.184587279488,-3.84233503981,-1.33245292061
5408,0.127353112601E-01,-3.83923289480,-1.35394623191
5409,0.210027619668,-3.82700172642,-1.37222009622
5410,0.406820519185,-3.80567061827,-1.38723106149
5411,0.602646070763,-3.77529029197,-1.39894343428
5412,0.797038635543,-3.73593298661,-1.40732936462
5413,0.989535982053,-3.68769228699,-1.41236891223
5414,1.17968038532,-3.63068290103,-1.41405009395
5415,1.36701971526,-3.56504038706,-1.41236891223
5416,1.55110851176,-3.49092083150,-1.40732936462
5417,1.73150904390,-3.40850047765,-1.39894343428
5418,1.90779235082,-3.31797530668,-1.38723106149
5419,2.07953926169,-3.21956057159,-1.37222009622
5420,2.24634139244,-3.11349028540,-1.35394623191
5421,2.40780211682,-3.00001666465,-1.33245292061
5422,2.56353750950,-2.87940952974,-1.30779126965
5423,2.71317725901,-2.75195566331,-1.28001992012
5424,-0.672216131693,-3.75090418085,-1.43244026261
5425,-0.479591306679,-3.76796685028,-1.46473881675
5426,-0.285854142436,-3.77629029262,-1.49364013158
5427,-0.914539829054E-01,-3.77585520291,-1.51907717487
5428,0.103158290255,-3.76666259028,-1.54099094926
5429,0.297531303421,-3.74873377559,-1.55933062909
5430,0.491214237898,-3.72211034200,-1.57405367824
5431,0.683757875521,-3.68685403854,-1.58512594885
5432,0.874715640555,-3.64304663684,-1.59252176046
5433,1.06364463545,-3.59078974152,-1.59622395961
5434,1.25010666809,-3.53020455451,-1.59622395961
5435,1.43366926809,-3.46143159397,-1.59252176046
5436,1.61390668987,-3.38463036833,-1.58512594885
5437,1.79040090010,-3.29997900637,-1.57405367824
5438,1.96274254723,-3.20767384408,-1.55933062909
5439,2.13053191100,-3.10792896927,-1.54099094926
5440,2.29337982944,-3.00097572504,-1.51907717487
5441,2.45090860152,-2.88706217319,-1.49364013158
5442,2.60275286318,-2.76645251892,-1.46473881675
5443,2.74856043470,-2.63942649801,-1.43244026261
5444,-0.765395542143,-3.67215805683,-1.58191866962
5445,-0.576386938616,-3.69056845837,-1.61880337245
5446,-0.386076792589,-3.70064516707,-1.65203264652
5447,-0.194894844444,-3.70236542868,-1.68153145664
5448,-0.327280318451E-02,-3.69572535865,-1.70723319137
5449,0.188356628410,-3.68073995097,-1.72907981349
5450,0.379560730871,-3.65744304426,-1.74702199103
5451,0.569907745169,-3.62588724540,-1.76101920864
5452,0.758967847669,-3.58614381071,-1.77103985915
5453,0.946314120719,-3.53830248505,-1.77706131485
5454,1.13152351667,-3.48247129919,-1.77906997868
5455,1.31417781318,-3.41877632584,-1.77706131485
5456,1.49386455758,-3.34736139496,-1.77103985915
5457,1.67017799825,-3.26838776899,-1.76101920864
5458,1.84272000084,-3.18203377872,-1.74702199103
5459,2.01110094731,-3.08849442056,-1.72907981349
5460,2.17494061573,-2.98798091625,-1.70723319137
5461,2.33386903885,-2.88072023588,-1.68153145664
5462,2.48752733951,-2.76695458538,-1.65203264652
5463,2.63556854108,-2.64694085959,-1.61880337245
5464,2.77765835090,-2.52095006216,-1.58191866962
5465,-0.856782522198,-3.58506640473,-1.72808112971
5466,-0.671642370086,-3.60425376027,-1.76954603382
5467,-0.485028508372,-3.61553270561,-1.80712822132
5468,-0.297350402944,-3.61887849260,-1.84074522984
5469,-0.109019854842,-3.61428377998,-1.87032329733
5470,0.795499033129E-01,-3.60175864941,-1.89579752396
5471,0.267945114028,-3.58133058336,-1.91711201449
5472,0.455752402799,-3.55304440486,-1.93422000092
5473,0.642559685136,-3.51696217911,-1.94708394510
5474,0.827957070747,-3.47316307729,-1.95567562114
5475,1.01153776292,-3.42174320285,-1.95997617727
5476,1.19289895111,-3.36281538068,-1.95997617727
5477,1.37164269479,-3.29650890948,-1.95567562114
5478,1.54737679658,-3.22296927812,-1.94708394510
5479,1.71971566283,-3.14235784637,-1.93422000092
5480,1.88828114967,-3.05485149086,-1.91711201449
5481,2.05270339276,-2.96064221699,-1.89579752396
5482,2.21262161877,-2.85993673762,-1.87032329733
5483,2.36768493706,-2.75295601948,-1.84074522984
5484,2.51755310957,-2.63993479839,-1.80712822132
5485,2.66189729735,-2.52112106415,-1.76954603382
5486,2.80040078213,-2.39677551642,-1.72808112971
5487,-0.946175980540,-3.48981455244,-1.87055799455
5488,-0.765142019279,-3.50920426664,-1.91652939264
5489,-0.582480057748,-3.52112741208,-1.95842297212
