 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
3926,0.617836728495,-0.857578028431,2.47773394658,-4.84019188108,-0.539022355192E-02
3927,0.692417563405,-0.768658307854,2.48050717112,-9.27530234790,-0.107870072194E-01
3928,0.760653098459,-0.674740151072,2.48050717112,-12.9439597731,-0.146602747500E-01
3929,0.822174032699,-0.576331857247,2.47773394658,-16.8383812295,-0.188404547161E-01
3930,0.876647405592,-0.473966026839,2.47220250663,-21.7161021254,-0.246639772162E-01
3931,0.923778399067,-0.368196679089,2.46394278823,-28.4706898275,-0.341869174249E-01
3932,0.963311933112,-0.259596253584,2.45299949423,-38.5278041059,-0.520474939177E-01
3933,0.995034046307,-0.148752512132,2.43943185137,-54.3042845291,-0.907495780893E-01
3934,0.329276924868,-1.14568545283,2.34708857340,40.9490495308,0.118032687585
3935,0.425212455026,-1.07770646863,2.35714460511,21.5958018253,0.497201260824E-01
3936,0.516085549179,-1.00283408461,2.36502488968,8.30077056491,0.161887447008E-01
3937,0.601387995998,-0.921487027514,2.37068535631,0.222285405378,0.133122619346E-02
3938,0.680642738218,-0.834120233931,2.37409434860,-4.91758639252,-0.587752505648E-02
3939,0.753406540600,-0.741222306066,2.37523280165,-8.81541338993,-0.103545460536E-01
3940,0.819272468735,-0.643312779208,2.37409434860,-12.5979912102,-0.144135863416E-01
3941,0.877872164849,-0.540939216211,2.37068535631,-17.1509236251,-0.195981161014E-01
3942,0.928877907853,-0.434674145222,2.36502488968,-23.4792447472,-0.279380252327E-01
3943,0.972004446137,-0.325111857802,2.35714460511,-33.1934303110,-0.438964634209E-01
3944,1.00701059285,-0.212865085322,2.34708857340,-49.3887142525,-0.807683174106E-01
3945,0.389879452325,-1.13043058460,2.25326491145,19.1025528207,0.414433999558E-01
3946,0.485467052386,-1.05863839715,2.26013069942,9.90425717744,0.182388712672E-01
3947,0.575495360234,-0.979858488526,2.26531493442,2.97328322527,0.487616746895E-02
3948,0.659445980476,-0.894544484293,2.26878776491,-1.86086941954,-0.241712664259E-02
3949,0.736835513883,-0.803187634230,2.27052919384,-5.54487076989,-0.692576133524E-02
3950,0.807218340865,-0.706313983660,2.27052919384,-8.98717563266,-0.106739489253E-01
